exp,trial,num_pat,algo,fmeasure,precision,recall,time
6,6,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.3612278960645199
6,7,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.4241632297635078
6,8,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.3596699424088001
6,9,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.4228982981294394
6,10,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.3864830154925585
6,11,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.4284178409725428
6,12,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.3788606692105532
6,13,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.4031280428171158
6,14,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.3823599889874458
6,15,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.4107991736382246
6,16,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.3781327717006207
6,17,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.4011058565229177
6,18,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.4308432918041945
6,19,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.4193370807915926
6,0,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.2419673521071672
6,1,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.1798662915825844
6,2,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.2182563003152609
6,3,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.174184763804078
6,4,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.2386656515300274
6,5,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.1644398532807827
6,6,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.2217480149120092
6,7,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.1736725457012653
6,8,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.2351167853921652
6,9,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.179678987711668
6,10,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.2178582921624184
6,11,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.1851052213460207
6,12,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.2352604512125254
6,13,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.2053481359034777
6,14,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.1755732726305723
6,15,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.223422223702073
6,16,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.208748746663332
6,17,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.2333319578319788
6,18,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.179710602387786
6,19,2,hierarchical,0.6830530401034929,1.0,0.518664047151277,1.219832632690668
7,0,2,gra,0.896774193548387,1.0,0.8128654970760234,14.062449375167489
7,1,2,gra,0.630173564753004,1.0,0.4600389863547758,15.651732493191957
7,2,2,gra,0.896774193548387,1.0,0.8128654970760234,14.299570905044675
7,3,2,gra,0.660574412532637,1.0,0.49317738791423,13.423614103347063
7,4,2,gra,0.896774193548387,1.0,0.8128654970760234,13.526794403791428
7,5,2,gra,0.8979591836734693,1.0,0.8148148148148148,13.379257932305336
7,6,2,gra,0.8884073672806067,1.0,0.7992202729044834,18.258704509586096
7,7,2,gra,0.896774193548387,1.0,0.8128654970760234,12.68528445251286
7,8,2,gra,0.6675324675324675,1.0,0.5009746588693957,13.341415362432599
7,9,2,gra,0.896774193548387,1.0,0.8128654970760234,15.374163918197155
7,10,2,gra,0.6624040920716113,0.9628252788104089,0.5048732943469786,14.87348565645516
7,11,2,gra,0.9604863221884498,1.0,0.9239766081871345,13.668694328516722
7,12,2,gra,0.8675496688741722,1.0,0.7660818713450293,15.189290501177311
7,13,2,gra,0.7957746478873239,1.0,0.6608187134502924,12.528325900435448
7,14,2,gra,0.896774193548387,1.0,0.8128654970760234,14.683404807001352
7,15,2,gra,0.8301026225769669,1.0,0.7095516569200779,13.125415490940213
7,16,2,gra,0.9455292908530318,1.0,0.8966861598440545,16.056388976052403
7,17,2,gra,0.88113413304253,1.0,0.7875243664717348,13.07921463623643
7,18,2,gra,0.8896103896103895,1.0,0.8011695906432749,14.662771563977003
7,19,2,gra,0.8737650933040615,1.0,0.7758284600389863,13.304241135716438
7,0,2,ga,0.9901574803149606,1.0,0.9805068226120858,6.046292869374156
7,1,2,ga,0.8260381593714926,0.9735449735449735,0.7173489278752436,5.9198383670300245
7,2,2,ga,0.8260381593714926,0.9735449735449735,0.7173489278752436,5.996292332187295
7,3,2,ga,0.9901574803149606,1.0,0.9805068226120858,5.906335677951574
7,4,2,ga,0.9901574803149606,1.0,0.9805068226120858,5.818570449948311
7,5,2,ga,0.9901574803149606,1.0,0.9805068226120858,5.929841432720423
7,6,2,ga,0.9901574803149606,1.0,0.9805068226120858,5.8517328798770905
7,7,2,ga,0.8260381593714926,0.9735449735449735,0.7173489278752436,5.999423170462251
7,8,2,ga,0.8260381593714926,0.9735449735449735,0.7173489278752436,6.0567619781941175
7,9,2,ga,0.9901574803149606,1.0,0.9805068226120858,6.072961682453752
7,10,2,ga,0.9901574803149606,1.0,0.9805068226120858,5.87540714815259
7,11,2,ga,0.9901574803149606,1.0,0.9805068226120858,5.8778128158301115
7,12,2,ga,0.9901574803149606,1.0,0.9805068226120858,6.094345128163695
7,13,2,ga,0.9901574803149606,1.0,0.9805068226120858,5.810401337221265
7,14,2,ga,0.9901574803149606,1.0,0.9805068226120858,5.874178195372224
7,15,2,ga,0.8260381593714926,0.9735449735449735,0.7173489278752436,5.853339932858944
7,16,2,ga,0.9901574803149606,1.0,0.9805068226120858,5.93491961248219
7,17,2,ga,0.8260381593714926,0.9735449735449735,0.7173489278752436,5.902012100443244
7,18,2,ga,0.9901574803149606,1.0,0.9805068226120858,5.970888860523701
7,19,2,ga,0.8260381593714926,0.9735449735449735,0.7173489278752436,6.036521941423416
7,0,2,bnb,0.896774193548387,1.0,0.8128654970760234,7.918998591601849
7,0,2,decaf,0.5810493343774471,0.4856020942408377,0.723196881091618,0.42557959258556366
7,1,2,decaf,0.6625111308993766,0.6098360655737705,0.7251461988304093,0.35404994525015354
7,2,2,decaf,0.6625111308993766,0.6098360655737705,0.7251461988304093,0.33162746392190456
7,3,2,decaf,0.8406779661016949,1.0,0.7251461988304093,0.3315289858728647
7,4,2,decaf,0.6625111308993766,0.6098360655737705,0.7251461988304093,0.33456441573798656
7,5,2,decaf,0.5729499467518637,0.6314553990610329,0.5243664717348928,0.3312320429831743
7,6,2,decaf,0.8406779661016949,1.0,0.7251461988304093,0.3345290068536997
7,7,2,decaf,0.6625111308993766,0.6098360655737705,0.7251461988304093,0.3342525605112314
7,8,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.46667417511343956
7,9,2,decaf,0.6625111308993766,0.6098360655737705,0.7251461988304093,0.42158504761755466
7,10,2,decaf,0.5810493343774471,0.4856020942408377,0.723196881091618,0.4592160787433386
7,11,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3312420006841421
7,12,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3509564772248268
7,13,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.33823018707334995
7,14,2,decaf,0.560344827586207,0.6265060240963856,0.50682261208577,0.34439864568412304
7,15,2,decaf,0.6996197718631179,1.0,0.5380116959064327,0.46096025593578815
7,16,2,decaf,0.6428571428571429,1.0,0.47368421052631576,0.329011095687747
7,17,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.33164896816015244
7,18,2,decaf,0.8406779661016949,1.0,0.7251461988304093,0.32961297035217285
7,19,2,decaf,0.6996197718631179,1.0,0.5380116959064327,0.34315591864287853
7,0,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.6773082297295332
7,1,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.3778779804706573
7,2,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.4272876605391502
7,3,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.3761511519551277
7,4,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.3766948897391558
7,5,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.4214399121701717
7,6,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.3788184896111488
7,7,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.438732711598277
7,8,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.4798706956207752
7,9,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.4369318634271622
7,10,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.3927300330251455
7,11,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.4232458975166082
7,12,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.374230632558465
7,13,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.432009844109416
7,14,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.3660464435815811
7,15,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.3630117140710354
7,16,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.426108242943883
7,17,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.3840358592569828
7,18,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.4137657284736633
7,19,2,kmeans,0.9499072356215214,0.9045936395759717,1.0,1.3729783091694117
7,0,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.352090548723936
7,1,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.1921494770795107
7,2,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.2626953199505806
7,3,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.2161115314811468
7,4,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.2745542004704475
7,5,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.2007363457232714
7,6,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.2722979914397001
7,7,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.206587739288807
7,8,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.230690822005272
7,9,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.1912598945200443
7,10,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.1896303109824657
7,11,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.2538075800985098
7,12,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.210246566683054
7,13,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.2820951472967863
7,14,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.243578126654029
7,15,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.2559198029339314
7,16,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.193407792598009
7,17,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.2370965965092182
7,18,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.2194294650107622
7,19,2,hierarchical,0.9499072356215214,0.9045936395759717,1.0,1.2472369875758886
8,0,2,gra,0.7364532019704433,1.0,0.5828460038986355,11.85233448818326
8,1,2,gra,0.7364532019704433,1.0,0.5828460038986355,11.711274862289429
8,2,2,gra,0.7364532019704433,1.0,0.5828460038986355,11.660074383020401
8,3,2,gra,0.8823529411764706,1.0,0.7894736842105263,12.558889579027891
8,4,2,gra,0.8838219326818676,0.9975490196078431,0.7933723196881092,12.018615471199155
8,5,2,gra,0.8823529411764706,1.0,0.7894736842105263,12.336446462199092
8,6,2,gra,0.7364532019704433,1.0,0.5828460038986355,11.733842933550477
8,7,2,gra,0.8823529411764706,1.0,0.7894736842105263,11.576128652319312
8,8,2,gra,0.8826086956521739,0.9975429975429976,0.7914230019493177,12.768520511686802
8,9,2,gra,0.7364532019704433,1.0,0.5828460038986355,12.21891307644546
8,10,2,gra,0.6778350515463918,1.0,0.5126705653021443,11.841241400688887
8,11,2,gra,0.7943595769682725,1.0,0.6588693957115009,12.664454566314816
8,12,2,gra,0.7718040621266429,0.9969135802469136,0.6296296296296297,11.916812783107162
8,13,2,gra,0.8823529411764706,1.0,0.7894736842105263,11.850732523947954
8,14,2,gra,0.7364532019704433,1.0,0.5828460038986355,11.975752174854279
8,15,2,gra,0.8838219326818676,0.9975490196078431,0.7933723196881092,12.223180131986737
8,16,2,gra,0.8838219326818676,0.9975490196078431,0.7933723196881092,11.924157842993736
8,17,2,gra,0.8823529411764706,1.0,0.7894736842105263,11.836697289720178
8,18,2,gra,0.7727272727272727,1.0,0.6296296296296297,11.350913250818849
8,19,2,gra,0.6921119592875318,0.9963369963369964,0.530214424951267,11.547613507136703
8,0,2,ga,0.7331319234642497,0.7583333333333333,0.7095516569200779,6.2022398840636015
8,1,2,ga,0.7331319234642497,0.7583333333333333,0.7095516569200779,6.051231242716312
8,2,2,ga,0.9821428571428572,1.0,0.9649122807017544,6.235559122636914
8,3,2,ga,0.9821428571428572,1.0,0.9649122807017544,6.171489959582686
8,4,2,ga,0.7203219315895372,0.7442827442827443,0.6978557504873294,6.376063589006662
8,5,2,ga,0.7331319234642497,0.7583333333333333,0.7095516569200779,6.130721243098378
8,6,2,ga,0.7203219315895372,0.7442827442827443,0.6978557504873294,6.354261036962271
8,7,2,ga,0.7331319234642497,0.7583333333333333,0.7095516569200779,6.299566751345992
8,8,2,ga,0.7203219315895372,0.7442827442827443,0.6978557504873294,6.177356716245413
8,9,2,ga,0.7331319234642497,0.7583333333333333,0.7095516569200779,6.219814550131559
8,10,2,ga,0.9821428571428572,1.0,0.9649122807017544,6.204745776951313
8,11,2,ga,0.9821428571428572,1.0,0.9649122807017544,6.075821053236723
8,12,2,ga,0.9821428571428572,1.0,0.9649122807017544,6.069823110476136
8,13,2,ga,0.7331319234642497,0.7583333333333333,0.7095516569200779,6.331893887370825
8,14,2,ga,0.7331319234642497,0.7583333333333333,0.7095516569200779,6.235191555693746
8,15,2,ga,0.9821428571428572,1.0,0.9649122807017544,6.107087487354875
8,16,2,ga,0.9821428571428572,1.0,0.9649122807017544,6.1557412296533585
8,17,2,ga,0.9821428571428572,1.0,0.9649122807017544,6.178573828190565
8,18,2,ga,0.7331319234642497,0.7583333333333333,0.7095516569200779,6.054965311661363
8,19,2,ga,0.9821428571428572,1.0,0.9649122807017544,6.084135875105858
8,0,2,bnb,0.7727272727272727,1.0,0.6296296296296297,7.022938689216971
8,0,2,decaf,0.6721611721611722,0.6338514680483592,0.7153996101364523,0.3352585472166538
8,1,2,decaf,0.8340909090909091,1.0,0.7153996101364523,0.3284846134483814
8,2,2,decaf,0.8340909090909091,1.0,0.7153996101364523,0.3366197571158409
8,3,2,decaf,0.6794171220400729,0.6376068376068376,0.7270955165692008,0.3328705206513405
8,4,2,decaf,0.6794171220400729,0.6376068376068376,0.7270955165692008,0.44345142506062984
8,5,2,decaf,0.7985948477751756,1.0,0.6647173489278753,0.5567458160221577
8,6,2,decaf,0.8340909090909091,1.0,0.7153996101364523,0.334956768900156
8,7,2,decaf,0.6721611721611722,0.6338514680483592,0.7153996101364523,0.3354915492236614
8,8,2,decaf,0.6420079260237781,0.9959016393442623,0.47368421052631576,0.3374918643385172
8,9,2,decaf,0.8419864559819413,1.0,0.7270955165692008,0.34233182296156883
8,10,2,decaf,0.8419864559819413,1.0,0.7270955165692008,0.32472015358507633
8,11,2,decaf,0.6420079260237781,0.9959016393442623,0.47368421052631576,0.33705515414476395
8,12,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.31948657892644405
8,13,2,decaf,0.6420079260237781,0.9959016393442623,0.47368421052631576,0.3366728890687227
8,14,2,decaf,0.8340909090909091,1.0,0.7153996101364523,0.33103667199611664
8,15,2,decaf,0.8340909090909091,1.0,0.7153996101364523,0.3279288075864315
8,16,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3271903097629547
8,17,2,decaf,0.6411609498680738,0.9918367346938776,0.47368421052631576,0.33454048074781895
8,18,2,decaf,0.6721611721611722,0.6338514680483592,0.7153996101364523,0.3474606852978468
8,19,2,decaf,0.8340909090909091,1.0,0.7153996101364523,0.35140176117420197
8,0,2,kmeans,0.6787096774193548,1.0,0.513671875,1.5081144664436579
8,1,2,kmeans,0.6787096774193548,1.0,0.513671875,1.3858653046190739
8,2,2,kmeans,0.6787096774193548,1.0,0.513671875,1.4260044805705547
8,3,2,kmeans,0.6787096774193548,1.0,0.513671875,1.3835074696689844
8,4,2,kmeans,0.6787096774193548,1.0,0.513671875,1.4609378017485142
8,5,2,kmeans,0.6787096774193548,1.0,0.513671875,1.398293698206544
8,6,2,kmeans,0.6787096774193548,1.0,0.513671875,1.4521707314997911
8,7,2,kmeans,0.6787096774193548,1.0,0.513671875,1.41005327552557
8,8,2,kmeans,0.6787096774193548,1.0,0.513671875,1.4421741124242544
8,9,2,kmeans,0.6787096774193548,1.0,0.513671875,1.3642847258597612
8,10,2,kmeans,0.6787096774193548,1.0,0.513671875,1.4369654599577188
8,11,2,kmeans,0.6787096774193548,1.0,0.513671875,1.4597176387906075
8,12,2,kmeans,0.6787096774193548,1.0,0.513671875,1.397666621953249
8,13,2,kmeans,0.6787096774193548,1.0,0.513671875,1.452062601223588
8,14,2,kmeans,0.6787096774193548,1.0,0.513671875,1.4044417198747396
8,15,2,kmeans,0.6787096774193548,1.0,0.513671875,1.4637993685901165
8,16,2,kmeans,0.6787096774193548,1.0,0.513671875,1.432849045842886
8,17,2,kmeans,0.6787096774193548,1.0,0.513671875,1.4490636754781008
8,18,2,kmeans,0.6787096774193548,1.0,0.513671875,1.3913999125361443
8,19,2,kmeans,0.6787096774193548,1.0,0.513671875,1.4453838281333447
8,0,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.1960332170128822
8,1,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.2336924355477095
8,2,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.171877047047019
8,3,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.1808286812156439
8,4,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.2408337201923132
8,5,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.1931328792124987
8,6,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.2272149212658405
8,7,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.1882494203746319
8,8,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.2236855626106262
8,9,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.1758840139955282
8,10,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.20375881716609
8,11,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.1899092141538858
8,12,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.1981026344001293
8,13,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.2063045166432858
8,14,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.208573941141367
8,15,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.25012731179595
8,16,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.187378378584981
8,17,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.2235738188028336
8,18,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.1797224711626768
8,19,2,hierarchical,0.6787096774193548,1.0,0.513671875,1.226379981264472
9,0,2,gra,0.9188619599578504,1.0,0.8499025341130604,13.595948273316026
9,1,2,gra,0.9631106679960119,0.9857142857142858,0.9415204678362573,12.991498328745365
9,2,2,gra,0.851063829787234,1.0,0.7407407407407407,13.719732144847512
9,3,2,gra,0.8574610244988864,1.0,0.7504873294346979,14.45190940797329
9,4,2,gra,1.0,1.0,1.0,14.078086668625474
9,5,2,gra,0.7029077117572693,1.0,0.5419103313840156,13.526536174118519
9,6,2,gra,0.9323621227887616,1.0,0.8732943469785575,14.326554073020816
9,7,2,gra,0.7033363390441839,0.6543624161073825,0.7602339181286549,15.551589775830507
9,8,2,gra,0.8055878928987193,1.0,0.6744639376218323,14.32711192034185
9,9,2,gra,0.527237354085603,0.5262135922330097,0.5282651072124757,12.780003232881427
9,10,2,gra,0.7886658795749705,1.0,0.6510721247563352,13.814300516620278
9,11,2,gra,0.9636363636363636,1.0,0.9298245614035088,15.754831908270717
9,12,2,gra,0.8233944954128442,1.0,0.6998050682261209,14.357523107901216
9,13,2,gra,0.6437994722955145,0.9959183673469387,0.4756335282651072,13.562380475923419
9,14,2,gra,0.9323621227887616,1.0,0.8732943469785575,15.402268663048744
9,15,2,gra,0.9688442211055276,1.0,0.9395711500974658,13.870106486603618
9,16,2,gra,0.8847826086956523,1.0,0.7933723196881092,14.3217814527452
9,17,2,gra,0.9014989293361885,1.0,0.8206627680311891,15.262944331392646
9,18,2,gra,0.8884073672806067,1.0,0.7992202729044834,14.290754411369562
9,19,2,gra,0.8835690968443961,1.0,0.7914230019493177,13.172353189438581
9,0,2,ga,0.9233954451345756,0.9845474613686535,0.8693957115009746,10.479592867195606
9,1,2,ga,0.9233954451345756,0.9845474613686535,0.8693957115009746,10.650853175669909
9,2,2,ga,0.9233954451345756,0.9845474613686535,0.8693957115009746,10.52280342951417
9,3,2,ga,0.9301355578727841,1.0,0.8693957115009746,10.424539346247911
9,4,2,ga,0.9301355578727841,1.0,0.8693957115009746,10.53204471617937
9,5,2,ga,0.9233954451345756,0.9845474613686535,0.8693957115009746,10.637813435867429
9,6,2,ga,0.9301355578727841,1.0,0.8693957115009746,10.200305296108127
9,7,2,ga,0.9243523316062175,0.9867256637168141,0.8693957115009746,10.229356391355395
9,8,2,ga,0.9301355578727841,1.0,0.8693957115009746,10.606940316036344
9,9,2,ga,0.9301355578727841,1.0,0.8693957115009746,10.515284242108464
9,10,2,ga,0.9301355578727841,1.0,0.8693957115009746,10.424398861825466
9,11,2,ga,0.9301355578727841,1.0,0.8693957115009746,10.33997243642807
9,12,2,ga,0.9233954451345756,0.9845474613686535,0.8693957115009746,10.450106294825673
9,13,2,ga,0.9301355578727841,1.0,0.8693957115009746,10.229873467236757
9,14,2,ga,0.9301355578727841,1.0,0.8693957115009746,10.355360072106123
9,15,2,ga,0.9301355578727841,1.0,0.8693957115009746,10.333983594551682
9,16,2,ga,0.9301355578727841,1.0,0.8693957115009746,10.399691449478269
9,17,2,ga,0.8896103896103895,1.0,0.8011695906432749,10.570946739986539
9,18,2,ga,0.9233954451345756,0.9845474613686535,0.8693957115009746,10.594443168491125
9,19,2,ga,0.9301355578727841,1.0,0.8693957115009746,10.603902976959944
9,0,2,bnb,0.8354143019296254,1.0,0.7173489278752436,16.526266276836395
9,0,2,decaf,0.5462653288740246,0.6380208333333334,0.4775828460038986,0.33008135855197906
9,1,2,decaf,0.6894075403949731,0.6389351081530782,0.7485380116959064,0.3357673157006502
9,2,2,decaf,0.5462653288740246,0.6380208333333334,0.4775828460038986,0.3462215028703213
9,3,2,decaf,0.5462653288740246,0.6380208333333334,0.4775828460038986,0.33514159359037876
9,4,2,decaf,0.6671490593342981,0.5304948216340621,0.898635477582846,0.3437146134674549
9,5,2,decaf,0.7413127413127413,0.734225621414914,0.7485380116959064,0.3327756468206644
9,6,2,decaf,0.5462653288740246,0.6380208333333334,0.4775828460038986,0.3386820871382952
9,7,2,decaf,0.7413127413127413,0.734225621414914,0.7485380116959064,0.33064075745642185
9,8,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.32993060909211636
9,9,2,decaf,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.33397175930440426
9,10,2,decaf,0.6671490593342981,0.5304948216340621,0.898635477582846,0.34482240304350853
9,11,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.34245890751481056
9,12,2,decaf,0.6671490593342981,0.5304948216340621,0.898635477582846,0.32830336317420006
9,13,2,decaf,0.6428571428571429,1.0,0.47368421052631576,0.35801196843385696
9,14,2,decaf,0.5462653288740246,0.6380208333333334,0.4775828460038986,0.34263572096824646
9,15,2,decaf,0.6502127659574468,0.5770392749244713,0.7446393762183235,0.32886702939867973
9,16,2,decaf,0.6671490593342981,0.5304948216340621,0.898635477582846,0.32986747846007347
9,17,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.34276144951581955
9,18,2,decaf,0.7352647352647351,0.7540983606557377,0.7173489278752436,0.33458396047353745
9,19,2,decaf,0.5462653288740246,0.6380208333333334,0.4775828460038986,0.3377011474221945
9,0,2,kmeans,0.6938775510204082,1.0,0.53125,1.4421234615147114
9,1,2,kmeans,0.6938775510204082,1.0,0.53125,1.4039929956197739
9,2,2,kmeans,0.6938775510204082,1.0,0.53125,1.4373201355338097
9,3,2,kmeans,0.6938775510204082,1.0,0.53125,1.3961566910147667
9,4,2,kmeans,0.6938775510204082,1.0,0.53125,1.4499067179858685
9,5,2,kmeans,0.6938775510204082,1.0,0.53125,1.4130571577697992
9,6,2,kmeans,0.6938775510204082,1.0,0.53125,1.4554765913635492
9,7,2,kmeans,0.6938775510204082,1.0,0.53125,1.4097928255796432
9,8,2,kmeans,0.6938775510204082,1.0,0.53125,1.453196408227086
9,9,2,kmeans,0.6938775510204082,1.0,0.53125,1.3999986592680216
9,10,2,kmeans,0.6938775510204082,1.0,0.53125,1.4579720739275217
9,11,2,kmeans,0.6938775510204082,1.0,0.53125,1.3992971275001764
9,12,2,kmeans,0.6938775510204082,1.0,0.53125,1.4756508842110634
9,13,2,kmeans,0.6938775510204082,1.0,0.53125,1.4276788085699081
9,14,2,kmeans,0.6938775510204082,1.0,0.53125,1.3832636214792728
9,15,2,kmeans,0.6938775510204082,1.0,0.53125,1.4552172049880028
9,16,2,kmeans,0.6938775510204082,1.0,0.53125,1.382377939298749
9,17,2,kmeans,0.6938775510204082,1.0,0.53125,1.4246365148574114
9,18,2,kmeans,0.6938775510204082,1.0,0.53125,1.40285112708807
9,19,2,kmeans,0.6938775510204082,1.0,0.53125,1.464712431654334
9,0,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2204022705554962
9,1,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2736108358949423
9,2,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2071661110967398
9,3,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2793980296701193
9,4,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2074359506368637
9,5,2,hierarchical,0.6938775510204082,1.0,0.53125,1.257487803697586
9,6,2,hierarchical,0.6938775510204082,1.0,0.53125,1.1949742194265127
9,7,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2359264008700848
9,8,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2212670650333166
9,9,2,hierarchical,0.6938775510204082,1.0,0.53125,1.1967643704265356
9,10,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2402118798345327
9,11,2,hierarchical,0.6938775510204082,1.0,0.53125,1.206391129642725
9,12,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2511578015983105
9,13,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2074754647910595
9,14,2,hierarchical,0.6938775510204082,1.0,0.53125,1.252052491530776
9,15,2,hierarchical,0.6938775510204082,1.0,0.53125,1.1927261985838413
9,16,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2457041013985872
9,17,2,hierarchical,0.6938775510204082,1.0,0.53125,1.238087685778737
9,18,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2561472970992327
9,19,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2064858451485634
10,0,2,gra,0.7400990099009901,1.0,0.587426326129666,12.03297220543027
10,1,2,gra,0.9601634320735445,1.0,0.9233791748526523,14.14906003139913
10,2,2,gra,0.9216101694915254,1.0,0.8546168958742633,12.1912697032094
10,3,2,gra,1.0,1.0,1.0,11.683988766744733
10,4,2,gra,0.9601634320735445,1.0,0.9233791748526523,14.058307733386755
