exp,trial,num_pat,algo,fmeasure,precision,recall,time
9,1,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.2498382721096277
9,2,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.226009923964739
9,3,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.218333251774311
9,4,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.1993987392634153
9,5,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.267552787438035
9,6,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.238022768869996
9,7,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.274689044803381
9,8,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.2120618168264627
9,9,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.242513570934534
9,10,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.1698478385806084
9,11,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.1882505640387535
9,12,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.3158331271260977
9,13,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.2585923485457897
9,14,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.2681747004389763
9,15,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.2904785238206387
9,16,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.240063017234206
9,17,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.164866253733635
9,18,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.226843012496829
9,19,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.2171672768890858
9,0,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.4148811530321836
9,1,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.4035920109599829
9,2,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.3768388889729977
9,3,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.4004853591322899
9,4,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.4196545388549566
9,5,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.385234545916319
9,6,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.4108328875154257
9,7,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.4591342154890299
9,8,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.4261719677597284
9,9,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.3997555188834667
9,10,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.3782451637089252
9,11,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.3940392024815083
9,12,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.3918607272207737
9,13,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.3919033575803041
9,14,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.3800521213561296
9,15,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.4117974285036325
9,16,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.3992740716785192
9,17,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.3719781320542097
9,18,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.424760140478611
9,19,2,hierarchical,0.6770025839793282,1.0,0.51171875,1.4655846767127514
10,0,2,gra,0.6063100137174212,0.46723044397463004,0.86328125,18.330653289332986
10,1,2,gra,0.7687687687687688,0.624390243902439,1.0,31.751482259482145
10,2,2,gra,0.9980506822612086,0.9961089494163424,1.0,20.02687524817884
10,3,2,gra,0.7607361963190183,0.7982832618025751,0.7265625,37.507777240127325
10,4,2,gra,0.8663003663003663,0.8155172413793104,0.923828125,21.00156200118363
10,5,2,gra,0.9980506822612086,0.9961089494163424,1.0,26.06988649070263
10,6,2,gra,0.9450101832993889,0.9872340425531915,0.90625,18.701214155182242
10,7,2,gra,0.9079627714581179,0.9648351648351648,0.857421875,41.18721599690616
10,8,2,gra,0.7142857142857142,0.9666666666666667,0.56640625,23.320249743759632
10,9,2,gra,0.6388583973655323,0.7293233082706767,0.568359375,29.612464329227805
10,10,2,gra,0.9912875121006777,0.982725527831094,1.0,19.67844206467271
10,11,2,gra,0.8835041938490215,0.8449197860962567,0.92578125,23.707690101116896
10,12,2,gra,0.7692307692307693,0.7669902912621359,0.771484375,21.415130577981472
10,13,2,gra,0.9559255631733594,0.9587426326129665,0.953125,20.162203159183264
10,14,2,gra,0.9779904306220095,0.9587242026266416,0.998046875,22.020459109917283
10,15,2,gra,0.9779904306220095,0.9587242026266416,0.998046875,21.368267765268683
10,16,2,gra,0.973026973026973,0.9959100204498977,0.951171875,20.777869142591953
10,17,2,gra,0.7712665406427222,0.7472527472527473,0.796875,23.03874889947474
10,18,2,gra,0.9912875121006777,0.982725527831094,1.0,20.514594543725252
10,19,2,gra,0.9504209541627688,0.9120287253141831,0.9921875,18.270805459469557
10,0,2,ga,0.7077162899454403,0.5888456549935149,0.88671875,7.71432039886713
10,1,2,ga,0.6984615384615385,0.5761421319796954,0.88671875,7.665881659835577
10,2,2,ga,0.6984615384615385,0.5761421319796954,0.88671875,7.860002189874649
10,3,2,ga,0.6442857142857144,0.5078828828828829,0.880859375,7.815861061215401
10,4,2,ga,0.6984615384615385,0.5761421319796954,0.88671875,7.584653789177537
10,5,2,ga,0.6984615384615385,0.5761421319796954,0.88671875,7.83448700979352
10,6,2,ga,0.6984615384615385,0.5761421319796954,0.88671875,7.724756000563502
10,7,2,ga,0.6090479405806888,0.46542827657378744,0.880859375,7.501737579703331
10,8,2,ga,0.6984615384615385,0.5761421319796954,0.88671875,7.850993812084198
10,9,2,ga,0.6984615384615385,0.5761421319796954,0.88671875,7.701818365603685
10,10,2,ga,0.6442857142857144,0.5078828828828829,0.880859375,7.6919866017997265
10,11,2,ga,0.6442857142857144,0.5078828828828829,0.880859375,7.694386983290315
10,12,2,ga,0.6984615384615385,0.5761421319796954,0.88671875,7.8377006109803915
10,13,2,ga,0.6984615384615385,0.5761421319796954,0.88671875,7.563479134812951
10,14,2,ga,0.6984615384615385,0.5761421319796954,0.88671875,7.621193973347545
10,15,2,ga,0.6574945691527878,0.522439585730725,0.88671875,7.639589820057154
10,16,2,ga,0.6968534151957021,0.5739570164348925,0.88671875,7.528191985562444
10,17,2,ga,0.6984615384615385,0.5761421319796954,0.88671875,7.810372207313776
10,18,2,ga,0.6816816816816816,0.5536585365853659,0.88671875,7.557660782709718
10,19,2,ga,0.7077162899454403,0.5888456549935149,0.88671875,7.485212009400129
10,0,2,bnb,0.9817131857555341,0.967741935483871,0.99609375,56.675959672778845
10,0,2,decaf,0.6044864226682408,0.43316412859560066,1.0,0.33893035165965557
10,1,2,decaf,0.7324147933284988,0.5824682814302191,0.986328125,0.3261737544089556
10,2,2,decaf,0.7009021512838307,0.5435952637244349,0.986328125,0.3322830758988857
10,3,2,decaf,0.6863270777479893,0.5224489795918368,1.0,0.32051519118249416
10,4,2,decaf,0.6431451612903226,0.6645833333333333,0.623046875,0.3396538086235523
10,5,2,decaf,0.7051372273047151,0.5511551155115512,0.978515625,0.34337143041193485
10,6,2,decaf,0.7611152976639035,0.6196319018404908,0.986328125,0.3413168527185917
10,7,2,decaf,0.5652985074626865,0.5410714285714285,0.591796875,0.4451250806450844
10,8,2,decaf,0.7106382978723405,0.5579064587973274,0.978515625,0.32313935458660126
10,9,2,decaf,0.5915655690352397,0.4200164068908942,1.0,0.35007895715534687
10,10,2,decaf,0.5350052246603971,0.3651925820256776,1.0,0.33523273281753063
10,11,2,decaf,0.6856754921928037,0.5254942767950052,0.986328125,0.3662996534258127
10,12,2,decaf,0.7009021512838307,0.5435952637244349,0.986328125,0.32922275736927986
10,13,2,decaf,0.7436456063907044,0.5919075144508671,1.0,0.3318367060273886
10,14,2,decaf,0.7382840663302092,0.5851428571428572,1.0,0.33121899142861366
10,15,2,decaf,0.7009021512838307,0.5435952637244349,0.986328125,0.33185471035540104
10,16,2,decaf,0.7324147933284988,0.5824682814302191,0.986328125,0.3386788312345743
10,17,2,decaf,0.5936883629191322,0.599601593625498,0.587890625,0.33456321246922016
10,18,2,decaf,0.7324147933284988,0.5824682814302191,0.986328125,0.32833172008395195
10,19,2,decaf,0.5880184331797236,0.5567190226876091,0.623046875,0.33052962832152843
10,0,2,kmeans,1.0,1.0,1.0,2.166709156706929
10,1,2,kmeans,1.0,1.0,1.0,2.1134673561900854
10,2,2,kmeans,1.0,1.0,1.0,2.191119249910116
10,3,2,kmeans,1.0,1.0,1.0,2.09544238448143
10,4,2,kmeans,1.0,1.0,1.0,2.1829389184713364
10,5,2,kmeans,1.0,1.0,1.0,2.105965532362461
10,6,2,kmeans,1.0,1.0,1.0,2.0178360510617495
10,7,2,kmeans,1.0,1.0,1.0,2.111094692721963
10,8,2,kmeans,1.0,1.0,1.0,2.2143124379217625
10,9,2,kmeans,1.0,1.0,1.0,2.134590519592166
10,10,2,kmeans,1.0,1.0,1.0,2.0569067616015673
10,11,2,kmeans,1.0,1.0,1.0,2.1674606930464506
10,12,2,kmeans,1.0,1.0,1.0,2.027070064097643
10,13,2,kmeans,1.0,1.0,1.0,2.1294622011482716
10,14,2,kmeans,1.0,1.0,1.0,2.0596573017537594
10,15,2,kmeans,1.0,1.0,1.0,2.0799881145358086
10,16,2,kmeans,1.0,1.0,1.0,2.0815481543540955
10,17,2,kmeans,1.0,1.0,1.0,2.0615311823785305
10,18,2,kmeans,1.0,1.0,1.0,2.077141024172306
10,19,2,kmeans,1.0,1.0,1.0,2.1887510754168034
10,0,2,hierarchical,1.0,1.0,1.0,1.3200733363628387
10,1,2,hierarchical,1.0,1.0,1.0,1.3614544942975044
10,2,2,hierarchical,1.0,1.0,1.0,1.3323782477527857
10,3,2,hierarchical,1.0,1.0,1.0,1.3145893272012472
10,4,2,hierarchical,1.0,1.0,1.0,1.314306266605854
10,5,2,hierarchical,1.0,1.0,1.0,1.3351213485002518
10,6,2,hierarchical,1.0,1.0,1.0,1.3256728313863277
10,7,2,hierarchical,1.0,1.0,1.0,1.2848585862666368
10,8,2,hierarchical,1.0,1.0,1.0,1.328492259606719
10,9,2,hierarchical,1.0,1.0,1.0,1.325943497940898
10,10,2,hierarchical,1.0,1.0,1.0,1.335574496537447
10,11,2,hierarchical,1.0,1.0,1.0,1.2918464802205563
10,12,2,hierarchical,1.0,1.0,1.0,1.3452029526233673
10,13,2,hierarchical,1.0,1.0,1.0,1.3981317598372698
10,14,2,hierarchical,1.0,1.0,1.0,1.3472907971590757
10,15,2,hierarchical,1.0,1.0,1.0,1.2984484378248453
10,16,2,hierarchical,1.0,1.0,1.0,1.3037001248449087
10,17,2,hierarchical,1.0,1.0,1.0,1.316377829760313
10,18,2,hierarchical,1.0,1.0,1.0,1.3401163667440414
10,19,2,hierarchical,1.0,1.0,1.0,1.3048348687589169
11,0,2,gra,0.911522633744856,0.9651416122004357,0.8635477582846004,18.372749777510762
11,1,2,gra,0.9513184584178499,0.9915433403805497,0.9142300194931774,56.670744981616735
11,2,2,gra,0.9706717123935668,0.9430147058823529,1.0,21.10365029796958
11,3,2,gra,0.8294260307194826,0.7085635359116023,1.0,26.497862232849002
11,4,2,gra,0.7095435684647302,0.5498392282958199,1.0,30.431854255497456
11,5,2,gra,0.6556195965417868,0.52,0.8869395711500975,19.227411730214953
11,6,2,gra,0.9970845481049563,0.9941860465116279,1.0,27.31285516358912
11,7,2,gra,0.9238790406673618,0.9932735426008968,0.8635477582846004,17.995713151991367
11,8,2,gra,0.7913188647746242,0.691970802919708,0.9239766081871345,19.481988551095128
11,9,2,gra,0.8294260307194826,0.7085635359116023,1.0,30.818245582282543
11,10,2,gra,0.9435897435897436,0.9956709956709957,0.8966861598440545,32.041385965421796
11,11,2,gra,0.9583756345177664,1.0,0.9200779727095516,19.771946631371975
11,12,2,gra,0.9740000000000001,1.0,0.949317738791423,20.237145533785224
11,13,2,gra,0.9706717123935668,0.9430147058823529,1.0,24.5441632270813
11,14,2,gra,0.7831932773109245,0.6883308714918759,0.9083820662768031,24.220162568613887
11,15,2,gra,0.9325153374233129,0.9806451612903225,0.8888888888888888,19.836307084187865
11,16,2,gra,0.9543147208121827,0.9957627118644068,0.9161793372319688,18.688779313117266
11,17,2,gra,0.9238790406673618,0.9932735426008968,0.8635477582846004,30.565295243635774
11,18,2,gra,0.9970845481049563,0.9941860465116279,1.0,19.23566927574575
11,19,2,gra,0.9980544747081712,0.996116504854369,1.0,29.65452102944255
11,0,2,ga,0.6288951841359773,0.6098901098901099,0.6491228070175439,23.01710832118988
11,1,2,ga,0.6404494382022472,0.6162162162162163,0.6666666666666666,22.33165953308344
11,2,2,ga,0.39110070257611246,0.4897360703812317,0.3255360623781676,23.22902587428689
11,3,2,ga,0.30096051227321235,0.33254716981132076,0.27485380116959063,23.65873089246452
11,4,2,ga,0.6577946768060836,0.6419294990723562,0.6744639376218323,23.243711788207293
11,5,2,ga,0.6588921282798834,0.6569767441860465,0.6608187134502924,23.10538173466921
11,6,2,ga,0.6512059369202228,0.6212389380530974,0.6842105263157895,23.37947011552751
11,7,2,ga,0.7886658795749705,1.0,0.6510721247563352,23.05056854709983
11,8,2,ga,0.6284658040665435,0.5975395430579965,0.6627680311890838,22.652848072350025
11,9,2,ga,0.6450999048525213,0.6301115241635687,0.6608187134502924,23.492440816015005
11,10,2,ga,0.6692381870781099,0.6622137404580153,0.6764132553606238,22.91356410831213
11,11,2,ga,0.6691109074243813,0.6314878892733564,0.7115009746588694,23.762977212667465
11,12,2,ga,0.6888045540796965,0.6709796672828097,0.7076023391812866,22.811704084277153
11,13,2,ga,0.6476733143399811,0.6314814814814815,0.6647173489278753,23.26622211188078
11,14,2,ga,0.459977452085682,0.5454545454545454,0.39766081871345027,23.753152003511786
11,15,2,ga,0.6301115241635687,0.6021314387211367,0.6608187134502924,24.36601312085986
11,16,2,ga,0.7785714285714287,1.0,0.6374269005847953,23.330614894628525
11,17,2,ga,0.6398503274087932,0.6151079136690647,0.6666666666666666,23.47123195230961
11,18,2,ga,0.6347746090156393,0.6010452961672473,0.672514619883041,23.195612451061606
11,19,2,ga,0.6385767790262172,0.6144144144144145,0.6647173489278753,22.917834639549255
11,0,2,bnb,0.9980544747081712,0.996116504854369,1.0,721.9690604489297
11,0,2,decaf,0.5898366606170599,0.5517826825127334,0.6335282651072125,0.34577866829931736
11,1,2,decaf,0.5521023765996343,0.5197934595524957,0.5886939571150097,0.34487252309918404
11,2,2,decaf,0.4913076341647771,0.4012345679012346,0.6335282651072125,0.35007030330598354
11,3,2,decaf,0.5215146299483648,0.46687211093990755,0.5906432748538012,0.3394295610487461
11,4,2,decaf,0.26929392446633826,0.8541666666666666,0.15984405458089668,0.3442114535719156
11,5,2,decaf,0.5898366606170599,0.5517826825127334,0.6335282651072125,0.34488852694630623
11,6,2,decaf,0.3836285888821014,0.2793594306049822,0.6120857699805068,0.36089381016790867
11,7,2,decaf,0.5276381909547738,0.46255506607929514,0.6140350877192983,0.3457422163337469
11,8,2,decaf,0.3808290155440414,0.2851600387972842,0.5730994152046783,0.34466588869690895
11,9,2,decaf,0.4913076341647771,0.4012345679012346,0.6335282651072125,0.34876082465052605
11,10,2,decaf,0.5521023765996343,0.5197934595524957,0.5886939571150097,0.34250917099416256
11,11,2,decaf,0.5215146299483648,0.46687211093990755,0.5906432748538012,0.35450420528650284
11,12,2,decaf,0.5797101449275363,0.5747126436781609,0.5847953216374269,0.34900101460516453
11,13,2,decaf,0.5398671096345515,0.4703328509406657,0.6335282651072125,0.35704352520406246
11,14,2,decaf,0.4913076341647771,0.4012345679012346,0.6335282651072125,0.42213468439877033
11,15,2,decaf,0.4913076341647771,0.4012345679012346,0.6335282651072125,0.3506432268768549
11,16,2,decaf,0.5838150289017341,0.5771428571428572,0.5906432748538012,0.35063696280121803
11,17,2,decaf,0.4913076341647771,0.4012345679012346,0.6335282651072125,0.3526391163468361
11,18,2,decaf,0.5398671096345515,0.4703328509406657,0.6335282651072125,0.36729606054723263
11,19,2,decaf,0.5824493731918997,0.5763358778625954,0.5886939571150097,0.49134331196546555
11,0,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.280435238033533
11,1,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.1578280813992023
11,2,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.152454050257802
11,3,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.2580149453133345
11,4,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.1786505840718746
11,5,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.1069560907781124
11,6,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.0694058798253536
11,7,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,1.9465231113135815
11,8,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.0281141977757215
11,9,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.120055826380849
11,10,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.1185613479465246
11,11,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.0915435757488012
11,12,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.1672087851911783
11,13,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.0959275271743536
11,14,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.1607276536524296
11,15,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.177330734208226
11,16,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.1511369198560715
11,17,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.1044922079890966
11,18,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.1462151296436787
11,19,2,kmeans,0.8647450110864744,0.9974424552429667,0.7632093933463796,2.168309634551406
11,0,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.4024257883429527
11,1,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.382337698712945
11,2,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.399442097172141
11,3,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.417859861627221
11,4,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.4109609574079514
11,5,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.3772298600524664
11,6,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.386064788326621
11,7,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.4641610719263554
11,8,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.3792708925902843
11,9,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.3904135189950466
11,10,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.4002111125737429
11,11,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.4014934841543436
11,12,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.4091103002429008
11,13,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.382450845092535
11,14,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.4060773141682148
11,15,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.383577849715948
11,16,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.411214966326952
11,17,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.3726302180439234
11,18,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.4115832149982452
11,19,2,hierarchical,0.8657047724750276,1.0,0.7632093933463796,1.4132621679455042
12,0,2,gra,0.9121693121693122,0.9976851851851852,0.8401559454191033,15.715442271903157
12,1,2,gra,0.9990262901655307,0.9980544747081712,1.0,12.55720890685916
12,2,2,gra,0.9657947686116699,0.997920997920998,0.935672514619883,13.010502438992262
12,3,2,gra,0.8920086393088553,1.0,0.8050682261208577,13.818054458126426
12,4,2,gra,1.0,1.0,1.0,14.681804770603776
12,5,2,gra,0.8859934853420195,1.0,0.7953216374269005,13.828627869486809
12,6,2,gra,0.9990262901655307,0.9980544747081712,1.0,13.688964927569032
12,7,2,gra,0.9519918283963227,1.0,0.9083820662768031,14.125094544142485
12,8,2,gra,0.965725806451613,1.0,0.9337231968810916,13.900834189727902
12,9,2,gra,0.969939879759519,0.9979381443298969,0.9434697855750487,13.710336051881313
12,10,2,gra,0.9990262901655307,0.9980544747081712,1.0,14.19421773403883
12,11,2,gra,0.9422680412371134,1.0,0.8908382066276803,13.229725901037455
12,12,2,gra,0.899357601713062,0.997624703087886,0.8187134502923976,13.25807929970324
12,13,2,gra,0.9831516352824579,1.0,0.9668615984405458,14.039843501523137
12,14,2,gra,0.9657947686116699,0.997920997920998,0.935672514619883,13.578066600486636
12,15,2,gra,0.9990262901655307,0.9980544747081712,1.0,14.919062666594982
12,16,2,gra,0.8612652608213096,1.0,0.7563352826510721,13.546824727207422
12,17,2,gra,0.9003215434083601,1.0,0.8187134502923976,14.477056553587317
12,18,2,gra,0.8908108108108108,1.0,0.8031189083820662,13.57465317286551
12,19,2,gra,0.9990262901655307,0.9980544747081712,1.0,13.48241282068193
12,0,2,ga,0.6570680628272252,1.0,0.48927875243664715,5.492583705112338
12,1,2,ga,0.6570680628272252,1.0,0.48927875243664715,5.399148926138878
12,2,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.41715875081718
12,3,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.522037012502551
12,4,2,ga,0.6570680628272252,1.0,0.48927875243664715,5.952102027833462
12,5,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.351786585524678
12,6,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.350437460467219
12,7,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.414163570851088
12,8,2,ga,0.6570680628272252,1.0,0.48927875243664715,5.500910691916943
12,9,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.488511372357607
12,10,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.40541448071599
12,11,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.476283246651292
12,12,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.385562555864453
12,13,2,ga,0.6570680628272252,1.0,0.48927875243664715,5.6334460489451885
12,14,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.55056674964726
12,15,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.326030790805817
12,16,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.3621319234371185
12,17,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.663037937134504
12,18,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.481951830908656
12,19,2,ga,0.3711048158640227,0.2914349276974416,0.5107212475633528,5.514589747413993
12,0,2,bnb,0.6752577319587628,0.9961977186311787,0.5107212475633528,10.09679095633328
12,0,2,decaf,0.6726572528883183,0.9849624060150376,0.5107212475633528,0.34203213453292847
12,1,2,decaf,0.5961754780652418,0.7047872340425532,0.5165692007797271,0.3343555796891451
12,2,2,decaf,0.6570680628272252,1.0,0.48927875243664715,0.3230524118989706
12,3,2,decaf,0.6002265005662514,0.7162162162162162,0.5165692007797271,0.3249685913324356
12,4,2,decaf,0.1574074074074074,0.37777777777777777,0.09941520467836257,0.345320338383317
12,5,2,decaf,0.6519480519480519,0.9766536964980544,0.48927875243664715,0.3217049930244684
12,6,2,decaf,0.6519480519480519,0.9766536964980544,0.48927875243664715,0.33128361217677593
12,7,2,decaf,0.6906832298136647,0.952054794520548,0.5419103313840156,0.3283855002373457
12,8,2,decaf,0.6475195822454307,0.9802371541501976,0.4834307992202729,0.466064078733325
12,9,2,decaf,0.6725888324873096,0.9636363636363636,0.5165692007797271,0.32932815328240395
12,10,2,decaf,0.6589147286821706,0.9770114942528736,0.49707602339181284,0.3289994914084673
12,11,2,decaf,0.6519480519480519,0.9766536964980544,0.48927875243664715,0.42593370005488396
12,12,2,decaf,0.6002265005662514,0.7162162162162162,0.5165692007797271,0.34180188179016113
12,13,2,decaf,0.6570680628272252,1.0,0.48927875243664715,0.32950019650161266
12,14,2,decaf,0.655,0.9128919860627178,0.5107212475633528,0.32760342955589294
12,15,2,decaf,0.6583541147132169,0.9134948096885813,0.5146198830409356,0.4423802122473717
12,16,2,decaf,0.6725888324873096,0.9636363636363636,0.5165692007797271,0.34263729117810726
12,17,2,decaf,0.7004950495049506,0.9593220338983051,0.5516569200779727,0.3279630336910486
12,18,2,decaf,0.6725888324873096,0.9636363636363636,0.5165692007797271,0.5020186845213175
12,19,2,decaf,0.5954692556634303,0.6666666666666666,0.5380116959064327,0.3248634319752455
12,0,2,kmeans,1.0,1.0,1.0,1.4642398599535227
12,1,2,kmeans,1.0,1.0,1.0,1.380102789029479
12,2,2,kmeans,1.0,1.0,1.0,1.3730130940675735
12,3,2,kmeans,1.0,1.0,1.0,1.3923298362642527
12,4,2,kmeans,1.0,1.0,1.0,1.3969382513314486
12,5,2,kmeans,1.0,1.0,1.0,1.3859481625258923
12,6,2,kmeans,1.0,1.0,1.0,1.4112905953079462
12,7,2,kmeans,1.0,1.0,1.0,1.4067232068628073
12,8,2,kmeans,1.0,1.0,1.0,1.4350707456469536
12,9,2,kmeans,1.0,1.0,1.0,1.3982927314937115
12,10,2,kmeans,1.0,1.0,1.0,1.4169245064258575
12,11,2,kmeans,1.0,1.0,1.0,1.4120847284793854
12,12,2,kmeans,1.0,1.0,1.0,1.397689875215292
12,13,2,kmeans,1.0,1.0,1.0,1.4136964958161116
12,14,2,kmeans,1.0,1.0,1.0,1.4209998771548271
12,15,2,kmeans,1.0,1.0,1.0,1.4077860806137323
12,16,2,kmeans,1.0,1.0,1.0,1.4176921602338552
12,17,2,kmeans,1.0,1.0,1.0,1.3694709166884422
12,18,2,kmeans,1.0,1.0,1.0,1.419878650456667
12,19,2,kmeans,1.0,1.0,1.0,1.411955425515771
12,0,2,hierarchical,1.0,1.0,1.0,1.2666420117020607
12,1,2,hierarchical,1.0,1.0,1.0,1.2457083277404308
12,2,2,hierarchical,1.0,1.0,1.0,1.236688667908311
12,3,2,hierarchical,1.0,1.0,1.0,1.2392679583281279
12,4,2,hierarchical,1.0,1.0,1.0,1.1843143962323666
12,5,2,hierarchical,1.0,1.0,1.0,1.2245125882327557
12,6,2,hierarchical,1.0,1.0,1.0,1.2169663272798061
12,7,2,hierarchical,1.0,1.0,1.0,1.2274417113512754
12,8,2,hierarchical,1.0,1.0,1.0,1.183881863951683
12,9,2,hierarchical,1.0,1.0,1.0,1.2244963254779577
12,10,2,hierarchical,1.0,1.0,1.0,1.2268590368330479
12,11,2,hierarchical,1.0,1.0,1.0,1.1978767029941082
12,12,2,hierarchical,1.0,1.0,1.0,1.201050916686654
12,13,2,hierarchical,1.0,1.0,1.0,1.2050130181014538
12,14,2,hierarchical,1.0,1.0,1.0,1.2025063429027796
12,15,2,hierarchical,1.0,1.0,1.0,1.2096657771617174
12,16,2,hierarchical,1.0,1.0,1.0,1.2034025341272354
12,17,2,hierarchical,1.0,1.0,1.0,1.2292127143591642
12,18,2,hierarchical,1.0,1.0,1.0,1.2176256403326988
12,19,2,hierarchical,1.0,1.0,1.0,1.2073279302567244
13,0,2,gra,0.8993414863593603,0.8706739526411658,0.9299610894941635,30.83851987682283
13,1,2,gra,0.528225806451613,0.5481171548117155,0.5097276264591439,33.352027859538794
13,2,2,gra,0.7230910763569457,0.6858638743455497,0.7645914396887159,25.19838433712721
13,3,2,gra,0.5400238948626045,0.3896551724137931,0.8793774319066148,32.33976957015693
13,4,2,gra,0.8355855855855856,0.9919786096256684,0.7217898832684825,17.797568114474416
