exp,trial,num_pat,algo,fmeasure,precision,recall,time
9,17,2,kmeans,0.9780324737344794,0.9606003752345216,0.9961089494163424,2.4288243483752012
9,18,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.3672843240201473
9,19,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.336102230474353
9,0,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3830165471881628
9,1,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3891578819602728
9,2,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3774280566722155
9,3,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3587866500020027
9,4,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3753578271716833
9,5,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.383752316236496
9,6,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3780124112963676
9,7,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3704696223139763
9,8,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.4465939607471228
9,9,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.390447260811925
9,10,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3382210247218609
9,11,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3854610063135624
9,12,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3973162807524204
9,13,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3738613277673721
9,14,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3795824758708477
9,15,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3400757033377886
9,16,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.369687819853425
9,17,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.3556143250316381
9,18,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.353101935237646
9,19,2,hierarchical,0.9111570247933884,0.9713656387665198,0.857976653696498,1.37245874106884
10,0,2,gra,0.9714285714285714,0.9801192842942346,0.962890625,28.370149480178952
10,1,2,gra,0.974609375,0.974609375,0.974609375,17.444967536255717
10,2,2,gra,0.9660377358490566,0.9343065693430657,1.0,26.34196092747152
10,3,2,gra,0.8734439834024896,0.9314159292035398,0.822265625,20.691101904958487
10,4,2,gra,0.9486931268151018,0.9404990403071017,0.95703125,78.95157125778496
10,5,2,gra,0.9660377358490566,0.9343065693430657,1.0,21.19838935136795
10,6,2,gra,0.9696969696969697,0.9411764705882353,1.0,16.236323408782482
10,7,2,gra,0.9660377358490566,0.9343065693430657,1.0,18.367217518389225
10,8,2,gra,0.9166666666666666,0.9314516129032258,0.90234375,29.26091130822897
10,9,2,gra,0.8219178082191781,0.989010989010989,0.703125,17.062420215457678
10,10,2,gra,0.9373134328358208,0.9553752535496958,0.919921875,21.60863866843283
10,11,2,gra,0.5574977000919964,0.5269565217391304,0.591796875,21.307626424357295
10,12,2,gra,0.9743101807802093,0.9499072356215214,1.0,21.300345979630947
10,13,2,gra,0.8972162740899358,0.9928909952606635,0.818359375,22.549284256994724
10,14,2,gra,0.6022222222222222,0.6984536082474226,0.529296875,20.323398552834988
10,15,2,gra,0.942505133470226,0.9935064935064936,0.896484375,27.667671587318182
10,16,2,gra,0.9302788844621515,0.9491869918699187,0.912109375,27.990488324314356
10,17,2,gra,0.9660377358490566,0.9343065693430657,1.0,17.25664816610515
10,18,2,gra,0.9752380952380952,0.9516728624535316,1.0,25.378658432513475
10,19,2,gra,0.939922480620155,0.9326923076923077,0.947265625,22.43087211623788
10,0,2,ga,0.7609912070343725,0.6441136671177267,0.9296875,13.125308874994516
10,1,2,ga,0.5413043478260869,0.6102941176470589,0.486328125,12.879052516072989
10,2,2,ga,0.6747159090909091,0.5301339285714286,0.927734375,12.842736581340432
10,3,2,ga,0.7609912070343725,0.6441136671177267,0.9296875,13.135356584563851
10,4,2,ga,0.7609912070343725,0.6441136671177267,0.9296875,12.888249952346087
10,5,2,ga,0.5574136008918618,0.6493506493506493,0.48828125,12.666973261162639
10,6,2,ga,0.5413043478260869,0.6102941176470589,0.486328125,12.841842448338866
10,7,2,ga,0.6794598436389481,0.5340782122905028,0.93359375,12.94730025343597
10,8,2,ga,0.5543237250554325,0.6410256410256411,0.48828125,12.823300581425428
10,9,2,ga,0.6583679114799447,0.5096359743040685,0.9296875,12.724904876202345
10,10,2,ga,0.6747159090909091,0.5301339285714286,0.927734375,13.242985991761088
10,11,2,ga,0.6794598436389481,0.5340782122905028,0.93359375,12.789260948076844
10,12,2,ga,0.9287925696594427,0.9846827133479212,0.87890625,12.754736192524433
10,13,2,ga,0.6718861209964412,0.528555431131019,0.921875,12.909627292305231
10,14,2,ga,0.5413043478260869,0.6102941176470589,0.486328125,13.21659635193646
10,15,2,ga,0.755591054313099,0.6391891891891892,0.923828125,12.665870850905776
10,16,2,ga,0.5413043478260869,0.6102941176470589,0.486328125,12.628739913925529
10,17,2,ga,0.5524861878453038,0.6361323155216285,0.48828125,12.71171715669334
10,18,2,ga,0.7002253944402705,0.568986568986569,0.91015625,13.110351154580712
10,19,2,ga,0.5413043478260869,0.6102941176470589,0.486328125,13.075116772204638
10,0,2,bnb,0.8767123287671232,0.8784313725490196,0.875,390.4581325817853
10,0,2,decaf,0.5890909090909091,0.5510204081632653,0.6328125,0.33660302869975567
10,1,2,decaf,0.5766990291262135,0.5733590733590733,0.580078125,0.36160746216773987
10,2,2,decaf,0.5070643642072213,0.4238845144356955,0.630859375,0.3349934294819832
10,3,2,decaf,0.5008605851979346,0.44769230769230767,0.568359375,0.40697923488914967
10,4,2,decaf,0.45337376800606516,0.3705080545229244,0.583984375,0.34433011151850224
10,5,2,decaf,0.5896269335759782,0.5519591141396933,0.6328125,0.4415338635444641
10,6,2,decaf,0.5296722763507529,0.4846029173419773,0.583984375,0.34455993585288525
10,7,2,decaf,0.5896269335759782,0.5519591141396933,0.6328125,0.34352887980639935
10,8,2,decaf,0.37492163009404383,0.2760849492151431,0.583984375,0.32799883745610714
10,9,2,decaf,0.5007727975270478,0.4143222506393862,0.6328125,0.345102759078145
10,10,2,decaf,0.5274151436031331,0.47566718995290425,0.591796875,0.3334843870252371
10,11,2,decaf,0.5134649910233394,0.4750830564784053,0.55859375,0.35987478494644165
10,12,2,decaf,0.5234159779614325,0.49393414211438474,0.556640625,0.5134433042258024
10,13,2,decaf,0.5882352941176471,0.5635062611806798,0.615234375,0.3260655887424946
10,14,2,decaf,0.5007727975270478,0.4143222506393862,0.6328125,0.34953635185956955
10,15,2,decaf,0.5882352941176471,0.5635062611806798,0.615234375,0.33541731908917427
10,16,2,decaf,0.5296722763507529,0.4846029173419773,0.583984375,0.34064486995339394
10,17,2,decaf,0.5003861003861003,0.41379310344827586,0.6328125,0.34696664847433567
10,18,2,decaf,0.5928636779505947,0.5576592082616179,0.6328125,0.3494830057024956
10,19,2,decaf,0.45337376800606516,0.3705080545229244,0.583984375,0.3353783618658781
10,0,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.362816594541073
10,1,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.27317282743752
10,2,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.260605128481984
10,3,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.263446995988488
10,4,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.315249776467681
10,5,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.2396073304116726
10,6,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.267211390659213
10,7,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3470192421227694
10,8,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3590866569429636
10,9,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.4150147270411253
10,10,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.2557163890451193
10,11,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3263316079974174
10,12,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.315918503329158
10,13,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.235819350928068
10,14,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.267943749204278
10,15,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3449102882295847
10,16,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.309121433645487
10,17,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3277223482728004
10,18,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.2667422126978636
10,19,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.2893024682998657
10,0,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3779459036886692
10,1,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.343492953106761
10,2,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3832559790462255
10,3,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.4052187409251928
10,4,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3920806925743818
10,5,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3661471605300903
10,6,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.345994794741273
10,7,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3758441712707281
10,8,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.367364576086402
10,9,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3630040660500526
10,10,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3953750524669886
10,11,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.389975680038333
10,12,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3771524373441935
10,13,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3413090873509645
10,14,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3935421127825975
10,15,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.385089486837387
10,16,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3577388506382704
10,17,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.4211456440389156
10,18,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3681727219372988
10,19,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3814450055360794
11,0,2,gra,0.834841628959276,1.0,0.7165048543689321,18.01838514022529
11,1,2,gra,0.9532520325203252,1.0,0.9106796116504854,17.077282523736358
11,2,2,gra,0.9941972920696326,0.9903660886319846,0.9980582524271845,18.588314907625318
11,3,2,gra,0.9837631327602675,0.9680451127819549,1.0,25.21775556728244
11,4,2,gra,0.9802371541501976,0.9979879275653923,0.9631067961165048,20.185061298310757
11,5,2,gra,0.9837631327602675,0.9680451127819549,1.0,16.608195843175054
11,6,2,gra,0.9932497589199614,0.9865900383141762,1.0,27.10928752273321
11,7,2,gra,0.9689320388349515,0.9689320388349515,0.9689320388349515,17.370390070602298
11,8,2,gra,0.9289392378990732,0.9890350877192983,0.8757281553398059,18.04031255096197
11,9,2,gra,0.9272349272349273,0.9977628635346756,0.8660194174757282,19.717690739780664
11,10,2,gra,0.9932497589199614,0.9865900383141762,1.0,20.30742895230651
11,11,2,gra,0.9818875119161106,0.9644194756554307,1.0,15.39239501953125
11,12,2,gra,0.9837631327602675,0.9680451127819549,1.0,29.754946749657393
11,13,2,gra,0.9090909090909091,0.9841628959276018,0.8446601941747572,18.083520835265517
11,14,2,gra,0.9543147208121827,1.0,0.912621359223301,17.882283724844456
11,15,2,gra,0.9951690821256038,0.9903846153846154,1.0,18.906261879950762
11,16,2,gra,0.8477366255144033,0.7357142857142858,1.0,17.35679752752185
11,17,2,gra,0.9837631327602675,0.9680451127819549,1.0,21.36603052727878
11,18,2,gra,0.9818875119161106,0.9644194756554307,1.0,17.60029768384993
11,19,2,gra,0.9689320388349515,0.9689320388349515,0.9689320388349515,22.033084673807025
11,0,2,ga,0.74884437596302,0.6206896551724138,0.9436893203883495,12.779315894469619
11,1,2,ga,0.74884437596302,0.6206896551724138,0.9436893203883495,12.870856998488307
11,2,2,ga,0.74884437596302,0.6206896551724138,0.9436893203883495,12.638236267492175
11,3,2,ga,0.5740318906605922,0.6942148760330579,0.4893203883495146,13.166844125837088
11,4,2,ga,0.74884437596302,0.6206896551724138,0.9436893203883495,12.775983981788158
11,5,2,ga,0.7472868217054265,0.6219354838709678,0.9359223300970874,13.187063571065664
11,6,2,ga,0.7538699690402476,0.6267696267696268,0.945631067961165,12.872290937229991
11,7,2,ga,0.7568843430369789,0.6362433862433863,0.9339805825242719,13.035206209868193
11,8,2,ga,0.7507692307692307,0.621656050955414,0.9475728155339805,12.96414646320045
11,9,2,ga,0.7507692307692307,0.621656050955414,0.9475728155339805,13.096790213137865
11,10,2,ga,0.7482462977396726,0.625,0.9320388349514563,13.229582725092769
11,11,2,ga,0.8218923933209648,0.7868561278863233,0.8601941747572815,13.097941651940346
11,12,2,ga,0.74884437596302,0.6206896551724138,0.9436893203883495,12.987385109066963
11,13,2,ga,0.6733576642335767,0.6351118760757315,0.7165048543689321,12.510617284104228
11,14,2,ga,0.5740318906605922,0.6942148760330579,0.4893203883495146,12.691069945693016
11,15,2,ga,0.5740318906605922,0.6942148760330579,0.4893203883495146,12.836924185976386
11,16,2,ga,0.74884437596302,0.6206896551724138,0.9436893203883495,12.875493103638291
11,17,2,ga,0.74884437596302,0.6206896551724138,0.9436893203883495,13.103451563045382
11,18,2,ga,0.7482462977396726,0.625,0.9320388349514563,13.036222269758582
11,19,2,ga,0.6066536203522505,0.611439842209073,0.6019417475728155,12.931231576949358
11,0,2,bnb,0.8759842519685039,0.8882235528942116,0.8640776699029126,130.65998817421496
11,0,2,decaf,0.6169354838709677,0.6415094339622641,0.5941747572815534,0.3338214196264744
11,1,2,decaf,0.4945736434108527,0.41161290322580646,0.6194174757281553,0.42595317028462887
11,2,2,decaf,0.5942622950819672,0.6290672451193059,0.5631067961165048,0.33154901675879955
11,3,2,decaf,0.6060606060606061,0.631578947368421,0.5825242718446602,0.3346466738730669
11,4,2,decaf,0.6058879392212726,0.5929368029739777,0.6194174757281553,0.33665838837623596
11,5,2,decaf,0.6251276813074566,0.6594827586206896,0.5941747572815534,0.33548630587756634
11,6,2,decaf,0.4779026217228465,0.38902439024390245,0.6194174757281553,0.3634651433676481
11,7,2,decaf,0.4864864864864865,0.41184387617765816,0.5941747572815534,0.33443121425807476
11,8,2,decaf,0.5071542130365659,0.42934051144010765,0.6194174757281553,0.34561094641685486
11,9,2,decaf,0.6209016393442623,0.6572668112798264,0.5883495145631068,0.34162810631096363
11,10,2,decaf,0.5678776290630975,0.559322033898305,0.5766990291262136,0.32851993665099144
11,11,2,decaf,0.4779026217228465,0.38902439024390245,0.6194174757281553,0.337558439001441
11,12,2,decaf,0.605313092979127,0.5918367346938775,0.6194174757281553,0.441721023991704
11,13,2,decaf,0.575187969924812,0.5573770491803278,0.5941747572815534,0.33183724246919155
11,14,2,decaf,0.5834127740705434,0.5730337078651685,0.5941747572815534,0.33253271132707596
11,15,2,decaf,0.5784499054820417,0.56353591160221,0.5941747572815534,0.33338883332908154
11,16,2,decaf,0.5161812297734628,0.44244105409153955,0.6194174757281553,0.32944030687212944
11,17,2,decaf,0.5398335315101069,0.696319018404908,0.4407766990291262,0.4490709360688925
11,18,2,decaf,0.6077457795431976,0.6219512195121951,0.5941747572815534,0.33826506696641445
11,19,2,decaf,0.4779026217228465,0.38902439024390245,0.6194174757281553,0.3287642318755388
11,0,2,kmeans,1.0,1.0,1.0,2.4796607345342636
11,1,2,kmeans,1.0,1.0,1.0,2.4732493236660957
11,2,2,kmeans,1.0,1.0,1.0,2.173711271956563
11,3,2,kmeans,1.0,1.0,1.0,2.3099536281079054
11,4,2,kmeans,1.0,1.0,1.0,2.279150102287531
11,5,2,kmeans,1.0,1.0,1.0,2.2431644424796104
11,6,2,kmeans,1.0,1.0,1.0,2.3452283516526222
11,7,2,kmeans,1.0,1.0,1.0,2.2695193961262703
11,8,2,kmeans,1.0,1.0,1.0,2.224047213792801
11,9,2,kmeans,1.0,1.0,1.0,2.3056181743741035
11,10,2,kmeans,1.0,1.0,1.0,2.256521735340357
11,11,2,kmeans,1.0,1.0,1.0,2.2160185389220715
11,12,2,kmeans,1.0,1.0,1.0,2.1969630774110556
11,13,2,kmeans,1.0,1.0,1.0,2.1995516549795866
11,14,2,kmeans,1.0,1.0,1.0,2.2501050550490618
11,15,2,kmeans,1.0,1.0,1.0,2.3006433751434088
11,16,2,kmeans,1.0,1.0,1.0,2.264012608677149
11,17,2,kmeans,1.0,1.0,1.0,2.419968344271183
11,18,2,kmeans,1.0,1.0,1.0,2.3118775207549334
11,19,2,kmeans,1.0,1.0,1.0,2.2274449951946735
11,0,2,hierarchical,1.0,1.0,1.0,1.3045213501900434
11,1,2,hierarchical,1.0,1.0,1.0,1.2950391843914986
11,2,2,hierarchical,1.0,1.0,1.0,1.3260044399648905
11,3,2,hierarchical,1.0,1.0,1.0,1.312979456037283
11,4,2,hierarchical,1.0,1.0,1.0,1.2874592244625092
11,5,2,hierarchical,1.0,1.0,1.0,1.315398033708334
11,6,2,hierarchical,1.0,1.0,1.0,1.335045138373971
11,7,2,hierarchical,1.0,1.0,1.0,1.2946337573230267
11,8,2,hierarchical,1.0,1.0,1.0,1.3438399992883205
11,9,2,hierarchical,1.0,1.0,1.0,1.3380072806030512
11,10,2,hierarchical,1.0,1.0,1.0,1.3278496637940407
11,11,2,hierarchical,1.0,1.0,1.0,1.3064832407981157
11,12,2,hierarchical,1.0,1.0,1.0,1.2793283089995384
11,13,2,hierarchical,1.0,1.0,1.0,1.3222731929272413
11,14,2,hierarchical,1.0,1.0,1.0,1.3614058792591095
11,15,2,hierarchical,1.0,1.0,1.0,1.2873120922595263
11,16,2,hierarchical,1.0,1.0,1.0,1.3540381602942944
11,17,2,hierarchical,1.0,1.0,1.0,1.3305783737450838
11,18,2,hierarchical,1.0,1.0,1.0,1.3135709706693888
11,19,2,hierarchical,1.0,1.0,1.0,1.2814607564359903
12,0,2,gra,0.710801393728223,0.8818443804034583,0.5953307392996109,15.357167948037386
12,1,2,gra,0.8080614203454893,0.7973484848484849,0.8190661478599222,16.467100989073515
12,2,2,gra,0.5028790786948176,0.4962121212121212,0.5097276264591439,18.843035535886884
12,3,2,gra,0.7529665587918015,0.8450363196125908,0.6789883268482491,16.19300166144967
12,4,2,gra,0.8080614203454893,0.7973484848484849,0.8190661478599222,20.0124802403152
12,5,2,gra,0.8080614203454893,0.7973484848484849,0.8190661478599222,15.221123537048697
12,6,2,gra,0.5841121495327103,0.7309941520467836,0.48638132295719844,16.7996077965945
12,7,2,gra,0.7696737044145873,0.759469696969697,0.7801556420233463,15.457464151084423
12,8,2,gra,0.7489711934156378,0.7947598253275109,0.708171206225681,18.69177308678627
12,9,2,gra,0.8080614203454893,0.7973484848484849,0.8190661478599222,18.1348388325423
12,10,2,gra,0.8945921173235564,0.8457538994800693,0.9494163424124513,16.510010374709964
12,11,2,gra,0.5038461538461538,0.49809885931558934,0.5097276264591439,15.1807710994035
12,12,2,gra,0.5028790786948176,0.4962121212121212,0.5097276264591439,15.58300811983645
12,13,2,gra,0.6426426426426427,0.6618556701030928,0.6245136186770428,16.006850101053715
12,14,2,gra,0.5420098846787479,0.47,0.6400778210116731,33.00434476323426
12,15,2,gra,0.6889250814332248,0.592436974789916,0.8229571984435797,18.032219307497144
12,16,2,gra,0.7079646017699116,0.6493506493506493,0.7782101167315175,16.590185973793268
12,17,2,gra,0.8863157894736842,0.9655963302752294,0.8190661478599222,16.14206074178219
12,18,2,gra,0.5028790786948176,0.4962121212121212,0.5097276264591439,35.3157564625144
12,19,2,gra,0.8080614203454893,0.7973484848484849,0.8190661478599222,15.336329782381654
12,0,2,ga,0.6808510638297872,0.5875706214689266,0.8093385214007782,12.713954789564013
12,1,2,ga,0.6747769667477698,0.5785813630041725,0.8093385214007782,12.523102471604943
12,2,2,ga,0.6442953020134228,0.5663716814159292,0.7470817120622568,12.538729211315513
12,3,2,ga,0.6721581548599671,0.5828571428571429,0.7937743190661478,12.837033335119486
12,4,2,ga,0.6351351351351351,0.5611940298507463,0.7315175097276264,12.724274223670363
12,5,2,ga,0.6640190627482129,0.5610738255033557,0.8132295719844358,12.495861174538732
12,6,2,ga,0.6640190627482129,0.5610738255033557,0.8132295719844358,12.731630139052868
12,7,2,ga,0.6281529698942229,0.5398601398601398,0.7509727626459144,12.426887571811676
12,8,2,ga,0.6725949878738884,0.5753803596127247,0.8093385214007782,12.524807495996356
12,9,2,ga,0.5533333333333335,0.4839650145772595,0.6459143968871596,12.876072997227311
12,10,2,ga,0.6808510638297872,0.5875706214689266,0.8093385214007782,12.683005129918456
12,11,2,ga,0.6645418326693227,0.562753036437247,0.811284046692607,12.921008018776774
12,12,2,ga,0.6640190627482129,0.5610738255033557,0.8132295719844358,12.830233914777637
12,13,2,ga,0.6645418326693227,0.562753036437247,0.811284046692607,12.53423330374062
12,14,2,ga,0.6808510638297872,0.5875706214689266,0.8093385214007782,12.526742473244667
12,15,2,ga,0.6808510638297872,0.5875706214689266,0.8093385214007782,12.914230672642589
12,16,2,ga,0.6442953020134228,0.5663716814159292,0.7470817120622568,12.599310331046581
12,17,2,ga,0.6721581548599671,0.5828571428571429,0.7937743190661478,12.621651653200388
12,18,2,ga,0.6285714285714284,0.5414908579465542,0.7490272373540856,12.721167240291834
12,19,2,ga,0.6725949878738884,0.5753803596127247,0.8093385214007782,12.602796081453562
12,0,2,bnb,0.6058394160583941,0.570446735395189,0.6459143968871596,99.3938171081245
12,0,2,decaf,0.657393850658858,0.5269953051643192,0.8735408560311284,0.3466397877782583
12,1,2,decaf,0.6493860845839018,0.5,0.9260700389105059,0.3482409846037626
12,2,2,decaf,0.7938408896492728,0.7083969465648855,0.9027237354085603,0.3649372346699238
12,3,2,decaf,0.6527929901423877,0.7468671679197995,0.5797665369649806,0.3325893525034189
12,4,2,decaf,0.6936744847192607,0.5464725643896976,0.9494163424124513,0.36958068050444126
12,5,2,decaf,0.5969387755102041,0.444022770398482,0.9105058365758755,0.3365083932876587
12,6,2,decaf,0.6493860845839018,0.5,0.9260700389105059,0.34206837974488735
12,7,2,decaf,0.657393850658858,0.5269953051643192,0.8735408560311284,0.34779416397213936
12,8,2,decaf,0.6708683473389356,0.524070021881838,0.9319066147859922,0.38064730167388916
12,9,2,decaf,0.6728971962616822,0.5336374002280502,0.9105058365758755,0.33191039226949215
12,10,2,decaf,0.6449934980494147,0.484375,0.9649805447470817,0.3399472590535879
12,11,2,decaf,0.6708683473389356,0.524070021881838,0.9319066147859922,0.41871457546949387
12,12,2,decaf,0.5004775549188156,0.4915572232645403,0.5097276264591439,0.3559741862118244
12,13,2,decaf,0.694267515923567,0.5876010781671159,0.8482490272373541,0.4160930048674345
12,14,2,decaf,0.6681190994916485,0.5330243337195828,0.8949416342412452,0.3484588675200939
12,15,2,decaf,0.694267515923567,0.5876010781671159,0.8482490272373541,0.3653969522565603
12,16,2,decaf,0.6049908703590992,0.4402125775022144,0.9669260700389105,0.34286428429186344
12,17,2,decaf,0.657393850658858,0.5269953051643192,0.8735408560311284,0.3385432716459036
12,18,2,decaf,0.4914054600606673,0.511578947368421,0.4727626459143969,0.3520170133560896
12,19,2,decaf,0.6013555144793592,0.4400360685302074,0.9494163424124513,0.33917497657239437
12,0,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.348121087998152
12,1,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.38978055305779
12,2,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.3553332928568125
12,3,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.305370505899191
12,4,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.3406436033546925
12,5,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.375986548140645
12,6,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.276864070445299
12,7,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.3765113949775696
12,8,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.2211699336767197
12,9,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.315800603479147
12,10,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.505126556381583
12,11,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.194586154073477
12,12,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.384935911744833
12,13,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.3323245272040367
12,14,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.4162782169878483
12,15,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.3323318026959896
12,16,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.2865353375673294
12,17,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.4316956996917725
12,18,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.2324576061218977
12,19,2,kmeans,0.9873908826382154,0.9826254826254827,0.9922027290448343,2.1981551479548216
12,0,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.3107942398637533
12,1,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.3305217195302248
12,2,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.2874816339462996
12,3,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.3075176905840635
12,4,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.2892441675066948
12,5,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.3070525601506233
12,6,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.321489131078124
12,7,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.2908185366541147
12,8,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.324740868061781
12,9,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.3184852357953787
12,10,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.3215613029897213
12,11,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.2666426245123148
12,12,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.3001849576830864
12,13,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.2906828243285418
12,14,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.30009494908154
12,15,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.3499947488307953
12,16,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.3127340581268072
12,17,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.3008175548166037
12,18,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.3031131979078054
12,19,2,hierarchical,0.9901960784313726,0.9960552268244576,0.9844054580896686,1.2663819901645184
13,0,2,gra,0.8912579957356076,0.9812206572769953,0.81640625,16.12236368469894
13,1,2,gra,0.9075451647183848,0.9953379953379954,0.833984375,29.631439423188567
13,2,2,gra,0.8504753673293,0.7627906976744186,0.9609375,16.792777478694916
13,3,2,gra,0.9742574257425742,0.9879518072289156,0.9609375,15.16713291592896
13,4,2,gra,0.8004587155963302,0.9694444444444444,0.681640625,17.179356006905437
