exp,trial,num_pat,algo,fmeasure,precision,recall,time
6,0,2,decaf,0.6535282898919262,0.48582230623818523,0.9980582524271845,0.33816096372902393
6,1,2,decaf,0.4572425828970332,0.4152139461172742,0.5087378640776699,0.3915550019592047
6,2,2,decaf,0.6610932475884245,0.49423076923076925,0.9980582524271845,0.3455537874251604
6,3,2,decaf,0.4572425828970332,0.4152139461172742,0.5087378640776699,0.33600708097219467
6,4,2,decaf,0.6473551637279596,0.4790307548928239,0.9980582524271845,0.34725172631442547
6,5,2,decaf,0.47037374658158615,0.44329896907216493,0.5009708737864078,0.3343170005828142
6,6,2,decaf,0.4572425828970332,0.4152139461172742,0.5087378640776699,0.46105681732296944
6,7,2,decaf,0.4611260053619303,0.4271523178807947,0.5009708737864078,0.33512119948863983
6,8,2,decaf,0.5837592277115276,0.41252006420545745,0.9980582524271845,0.3388793133199215
6,9,2,decaf,0.4600526777875329,0.4198717948717949,0.5087378640776699,0.3274543546140194
6,10,2,decaf,0.6735833998403831,0.5718157181571816,0.8194174757281554,0.32804338820278645
6,11,2,decaf,0.47037374658158615,0.44329896907216493,0.5009708737864078,0.4277143273502588
6,12,2,decaf,0.6445141065830721,0.4759259259259259,0.9980582524271845,0.3171028960496187
6,13,2,decaf,0.65015873015873,0.4830188679245283,0.9941747572815534,0.3468080759048462
6,14,2,decaf,0.6610932475884245,0.49423076923076925,0.9980582524271845,0.3232424966990948
6,15,2,decaf,0.6688353936239427,0.50293542074364,0.9980582524271845,0.3283912856131792
6,16,2,decaf,0.4572425828970332,0.4152139461172742,0.5087378640776699,0.33476385474205017
6,17,2,decaf,0.5837592277115276,0.41252006420545745,0.9980582524271845,0.3403016645461321
6,18,2,decaf,0.4572425828970332,0.4152139461172742,0.5087378640776699,0.3347012922167778
6,19,2,decaf,0.634176434299815,0.46473779385171793,0.9980582524271845,0.37279967963695526
6,0,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.1151122599840164
6,1,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.069447737187147
6,2,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.067203264683485
6,3,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.0396606624126434
6,4,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.0593705475330353
6,5,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.062859432771802
6,6,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.038627941161394
6,7,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.117367882281542
6,8,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.070645345374942
6,9,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.0415687263011932
6,10,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.0771287363022566
6,11,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.110908569768071
6,12,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.1115321703255177
6,13,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.134167479351163
6,14,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.1123460605740547
6,15,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.1059744507074356
6,16,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.026841975748539
6,17,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.0004780422896147
6,18,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.063362020999193
6,19,2,kmeans,0.681122448979592,0.9888888888888889,0.519455252918288,2.0366563722491264
6,0,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.306464510038495
6,1,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.286809429526329
6,2,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.3063102513551712
6,3,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.2763564605265856
6,4,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.2739187180995941
6,5,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.2358089089393616
6,6,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.2723386343568563
6,7,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.257778488099575
6,8,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.2713257241994143
6,9,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.2535521406680346
6,10,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.3009509854018688
6,11,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.2844154182821512
6,12,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.3008593115955591
6,13,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.2353468891233206
6,14,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.264966607093811
6,15,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.3031576946377754
6,16,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.308202512562275
6,17,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.2500813640654087
6,18,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.2811832465231419
6,19,2,hierarchical,0.6819923371647509,0.9925650557620818,0.519455252918288,1.282701350748539
7,0,2,gra,0.7489082969432315,0.8448275862068966,0.6725490196078432,24.47014064528048
7,1,2,gra,0.8356164383561643,1.0,0.7176470588235294,17.61544038541615
7,2,2,gra,0.8694690265486726,0.9974619289340102,0.7705882352941177,19.503018252551556
7,3,2,gra,0.8730158730158729,0.7932692307692307,0.9705882352941176,21.195748403668404
7,4,2,gra,0.9738430583501005,1.0,0.9490196078431372,38.64531882107258
7,5,2,gra,0.924643584521385,0.961864406779661,0.8901960784313725,34.61347987689078
7,6,2,gra,0.6567901234567902,0.8866666666666667,0.5215686274509804,15.36870970390737
7,7,2,gra,0.8835690968443961,0.9926650366748166,0.796078431372549,16.250948533415794
7,8,2,gra,0.8970873786407768,0.8884615384615384,0.9058823529411765,28.34480543062091
7,9,2,gra,0.7792706333973128,0.7631578947368421,0.796078431372549,15.808753883466125
7,10,2,gra,0.9148514851485149,0.924,0.9058823529411765,18.698939537629485
7,11,2,gra,0.9461966604823748,0.897887323943662,1.0,15.250030307099223
7,12,2,gra,0.7914691943127963,1.0,0.6549019607843137,21.73495477810502
7,13,2,gra,0.5038461538461538,0.49433962264150944,0.5137254901960784,23.722489695996046
7,14,2,gra,0.8970873786407768,0.8884615384615384,0.9058823529411765,28.624296778813004
7,15,2,gra,0.8460710441334769,0.9379474940334129,0.7705882352941177,20.23851146362722
7,16,2,gra,0.8970873786407768,0.8884615384615384,0.9058823529411765,19.127728909254074
7,17,2,gra,0.8552507095553453,0.8263254113345521,0.8862745098039215,20.419540967792273
7,18,2,gra,0.9102564102564102,1.0,0.8352941176470589,17.77038938179612
7,19,2,gra,0.8970873786407768,0.8884615384615384,0.9058823529411765,20.175311964005232
7,0,2,ga,0.5704225352112677,0.7105263157894737,0.4764705882352941,24.432685866951942
7,1,2,ga,0.5220883534136547,0.8227848101265823,0.38235294117647056,24.48981222882867
7,2,2,ga,0.5667447306791569,0.7034883720930233,0.4745098039215686,24.145648535341024
7,3,2,ga,0.5670588235294117,0.7088235294117647,0.4725490196078431,24.570229148492217
7,4,2,ga,0.510948905109489,1.0,0.3431372549019608,24.185795314610004
7,5,2,ga,0.5704225352112677,0.7105263157894737,0.4764705882352941,24.041193371638656
7,6,2,ga,0.6020524515393387,0.7193460490463215,0.5176470588235295,24.058045245707035
7,7,2,ga,0.569247546346783,0.6412776412776413,0.5117647058823529,24.43087127804756
7,8,2,ga,0.5704225352112677,0.7105263157894737,0.4764705882352941,24.129499286413193
7,9,2,ga,0.5667447306791569,0.7034883720930233,0.4745098039215686,24.520864034071565
7,10,2,ga,0.5670588235294117,0.7088235294117647,0.4725490196078431,24.4829228464514
7,11,2,ga,0.5115020297699595,0.8253275109170306,0.37058823529411766,24.966808477416635
7,12,2,ga,0.6167597765363128,0.7168831168831169,0.5411764705882353,24.09736542776227
7,13,2,ga,0.5750873108265425,0.7077363896848138,0.4843137254901961,24.296507846564054
7,14,2,ga,0.5220883534136547,0.8227848101265823,0.38235294117647056,23.99896235205233
7,15,2,ga,0.5260115606936416,1.0,0.3568627450980392,24.156170528382063
7,16,2,ga,0.5872576177285318,1.0,0.41568627450980394,24.782064823433757
7,17,2,ga,0.5135135135135135,0.8260869565217391,0.37254901960784315,24.08714541234076
7,18,2,ga,0.5670588235294117,0.7088235294117647,0.4725490196078431,24.75806126743555
7,19,2,ga,0.5306122448979591,0.5866983372921615,0.4843137254901961,24.617868285626173
7,0,2,bnb,0.7450523864959255,0.9169054441260746,0.6274509803921569,379.9580349959433
7,0,2,decaf,0.483837330552659,0.5167037861915368,0.4549019607843137,0.3449130281805992
7,1,2,decaf,0.6447453255963894,0.4803073967339097,0.9803921568627451,0.3436506036669016
7,2,2,decaf,0.5777777777777778,0.4116666666666667,0.9686274509803922,0.3400997333228588
7,3,2,decaf,0.6972332015810279,0.5841059602649007,0.8647058823529412,0.3389251586049795
7,4,2,decaf,0.5058365758754865,0.5019305019305019,0.5098039215686274,0.44937483593821526
7,5,2,decaf,0.6559743384121893,0.5549525101763908,0.8019607843137255,0.3388031367212534
7,6,2,decaf,0.4567901234567901,0.4150641025641026,0.5078431372549019,0.3373667895793915
7,7,2,decaf,0.6786743515850144,0.5364464692482915,0.9235294117647059,0.338211365044117
7,8,2,decaf,0.49326424870466323,0.5230769230769231,0.4666666666666667,0.3371077999472618
7,9,2,decaf,0.6420497362471741,0.5214198286413708,0.8352941176470589,0.32625963911414146
7,10,2,decaf,0.6401734104046244,0.5068649885583524,0.8686274509803922,0.3275317866355181
7,11,2,decaf,0.6226708074534162,0.5154241645244216,0.7862745098039216,0.33902058377861977
7,12,2,decaf,0.6229508196721312,0.4591078066914498,0.9686274509803922,0.49288769625127316
7,13,2,decaf,0.6420497362471741,0.5214198286413708,0.8352941176470589,0.44599245116114616
7,14,2,decaf,0.6450742240215924,0.49176954732510286,0.9372549019607843,0.33759124390780926
7,15,2,decaf,0.6153846153846153,0.4691358024691358,0.8941176470588236,0.3393188174813986
7,16,2,decaf,0.6447453255963894,0.4803073967339097,0.9803921568627451,0.3850215245038271
7,17,2,decaf,0.6632727272727272,0.5271676300578034,0.8941176470588236,0.35703879594802856
7,18,2,decaf,0.4727272727272727,0.4616822429906542,0.4843137254901961,0.34028775431215763
7,19,2,decaf,0.6592261904761905,0.5311750599520384,0.8686274509803922,0.35489970073103905
7,0,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.1343822572380304
7,1,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.0506170224398375
7,2,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.037086920812726
7,3,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.0498837903141975
7,4,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.0589725002646446
7,5,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.114630004391074
7,6,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.088438482955098
7,7,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.0473287999629974
7,8,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.0449437871575356
7,9,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.9798590522259474
7,10,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.022864470258355
7,11,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.0461123287677765
7,12,2,kmeans,0.6736292428198434,1.0,0.5078740157480315,2.0400657057762146
7,13,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.0336504261940718
7,14,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.025285566225648
7,15,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.066886415705085
7,16,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.0497327093034983
7,17,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.082013536244631
7,18,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.0792014095932245
7,19,2,kmeans,0.7482859941234085,0.7446393762183235,0.7519685039370079,2.1260692719370127
7,0,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2330966480076313
7,1,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.257258316501975
7,2,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2596590369939804
7,3,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2707273587584496
7,4,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2665860429406166
7,5,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2236759029328823
7,6,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2471174243837595
7,7,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2600694317370653
7,8,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2137921005487442
7,9,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.265183124691248
7,10,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2578088231384754
7,11,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2716626804322004
7,12,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2635401636362076
7,13,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.229344431310892
7,14,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2471516579389572
7,15,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2544471956789494
7,16,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2283840645104647
7,17,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2770866118371487
7,18,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2571839038282633
7,19,2,hierarchical,0.7482859941234085,0.7446393762183235,0.7519685039370079,1.2668448109179735
8,0,2,gra,0.5473289597000937,0.5270758122743683,0.5692007797270955,20.646071629598737
8,1,2,gra,0.8119658119658119,0.8983451536643026,0.7407407407407407,16.687306236475706
8,2,2,gra,0.6289926289926291,0.5423728813559322,0.7485380116959064,18.833927428349853
8,3,2,gra,0.3972911963882618,0.4718498659517426,0.34307992202729043,17.126893132925034
8,4,2,gra,0.6332737030411449,0.5851239669421487,0.6900584795321637,21.41344120539725
8,5,2,gra,0.8214616096207216,0.7816901408450704,0.8654970760233918,18.380337892100215
8,6,2,gra,0.4050104384133611,0.43595505617977526,0.37816764132553604,16.450011860579252
8,7,2,gra,0.8866544789762338,0.8347676419965576,0.9454191033138402,17.57926776446402
8,8,2,gra,0.6258992805755395,0.5809682804674458,0.6783625730994152,16.890650471672416
8,9,2,gra,0.7711088504577823,0.8063829787234043,0.7387914230019493,21.57008038274944
8,10,2,gra,0.4050104384133611,0.43595505617977526,0.37816764132553604,22.474101703613997
8,11,2,gra,0.6989473684210525,0.7597254004576659,0.6471734892787524,19.92075464501977
8,12,2,gra,0.6147455867082036,0.6577777777777778,0.5769980506822612,18.601861687377095
8,13,2,gra,0.7383627608346709,0.6275579809004093,0.8966861598440545,16.14332053810358
8,14,2,gra,0.5501379944802208,0.5209059233449478,0.5828460038986355,23.37683853507042
8,15,2,gra,0.9790076335877862,0.9588785046728971,1.0,17.088198360055685
8,16,2,gra,0.4033437826541275,0.4346846846846847,0.3762183235867446,18.566399596631527
8,17,2,gra,0.7788719785138765,0.7201986754966887,0.847953216374269,17.934087090194225
8,18,2,gra,0.5536384096024006,0.45,0.7192982456140351,18.119917511940002
8,19,2,gra,0.7278688524590163,0.628005657708628,0.8654970760233918,23.133750695735216
8,0,2,ga,0.3930510314875135,0.44362745098039214,0.35282651072124754,12.766637658700347
8,1,2,ga,0.501138952164009,0.41044776119402987,0.6432748538011696,12.697476187720895
8,2,2,ga,0.5407463823305407,0.44375,0.6920077972709552,12.585298839956522
8,3,2,ga,0.5190365190365192,0.4315245478036176,0.6510721247563352,12.973561121150851
8,4,2,ga,0.3638644918444166,0.5105633802816901,0.2826510721247563,13.000428799539804
8,5,2,ga,0.33015873015873015,0.3611111111111111,0.30409356725146197,12.850809156894684
8,6,2,ga,0.33015873015873015,0.3611111111111111,0.30409356725146197,12.52734481357038
8,7,2,ga,0.5216763005780346,0.41446613088404133,0.7037037037037037,12.430698286741972
8,8,2,ga,0.33788037775445956,0.3659090909090909,0.3138401559454191,12.790235951542854
8,9,2,ga,0.3930510314875135,0.44362745098039214,0.35282651072124754,12.84759627096355
8,10,2,ga,0.5273865414710486,0.44052287581699345,0.6569200779727096,12.61780264787376
8,11,2,ga,0.4731182795698925,0.4109195402298851,0.557504873294347,13.058774312958121
8,12,2,ga,0.49072512647554806,0.4323922734026746,0.5672514619883041,12.816399082541466
8,13,2,ga,0.5025641025641026,0.4025821596244131,0.6686159844054581,12.739945132285357
8,14,2,ga,0.48896156991005724,0.4211267605633803,0.5828460038986355,13.052682159468532
8,15,2,ga,0.3930510314875135,0.44362745098039214,0.35282651072124754,12.73353641666472
8,16,2,ga,0.45136186770428016,0.3756476683937824,0.5653021442495126,12.811661563813686
8,17,2,ga,0.3930510314875135,0.44362745098039214,0.35282651072124754,12.782856779173017
8,18,2,ga,0.40560949298813376,0.45410628019323673,0.3664717348927875,12.721454415470362
8,19,2,ga,0.3857302118171683,0.4505208333333333,0.33723196881091616,12.784608282148838
8,0,2,bnb,0.4050104384133611,0.43595505617977526,0.37816764132553604,78.61299045197666
8,0,2,decaf,0.5547605943863512,0.38650306748466257,0.9824561403508771,0.34689702093601227
8,1,2,decaf,0.5973397823458283,0.4329535495179667,0.9629629629629629,0.3368753921240568
8,2,2,decaf,0.6613756613756614,0.5005005005005005,0.9746588693957114,0.3403516300022602
8,3,2,decaf,0.7758620689655171,0.6487549148099607,0.9649122807017544,0.33802261389791965
8,4,2,decaf,0.5779816513761468,0.5459272097053726,0.6140350877192983,0.338824987411499
8,5,2,decaf,0.5879602571595558,0.41986644407345575,0.9805068226120858,0.48028308153152466
8,6,2,decaf,0.5861434702636419,0.4275491949910555,0.9317738791423001,0.34476632811129093
8,7,2,decaf,0.575739287869644,0.416958041958042,0.9298245614035088,0.338928934186697
8,8,2,decaf,0.7591897974493622,0.6170731707317073,0.98635477582846,0.3428344577550888
8,9,2,decaf,0.5879602571595558,0.41986644407345575,0.9805068226120858,0.3596102874726057
8,10,2,decaf,0.6116322701688556,0.45027624309392267,0.9532163742690059,0.3492131121456623
8,11,2,decaf,0.5671995263469508,0.407312925170068,0.9337231968810916,0.3339527230709791
8,12,2,decaf,0.558062740781508,0.38880368098159507,0.9883040935672515,0.3430543076246977
8,13,2,decaf,0.591715976331361,0.42480883602378927,0.9746588693957114,0.3371627163141966
8,14,2,decaf,0.5779816513761469,0.40942323314378554,0.9824561403508771,0.33626992255449295
8,15,2,decaf,0.6105006105006104,0.4444444444444444,0.9746588693957114,0.3405826222151518
8,16,2,decaf,0.5926844389336641,0.43454545454545457,0.9317738791423001,0.36931017972528934
8,17,2,decaf,0.5771012574454003,0.43687374749499,0.8499025341130604,0.3372713904827833
8,18,2,decaf,0.5508982035928144,0.3821752265861027,0.98635477582846,0.3490949384868145
8,19,2,decaf,0.5992366412213741,0.5869158878504673,0.6120857699805068,0.3479290772229433
8,0,2,kmeans,0.6927939317319848,0.982078853046595,0.53515625,2.236369190737605
8,1,2,kmeans,0.6927939317319848,0.982078853046595,0.53515625,2.1428970135748386
8,2,2,kmeans,0.6936708860759493,0.9856115107913669,0.53515625,2.1559727787971497
8,3,2,kmeans,0.6927939317319848,0.982078853046595,0.53515625,2.0658472552895546
8,4,2,kmeans,0.6919191919191919,0.9785714285714285,0.53515625,2.0861740484833717
8,5,2,kmeans,0.6919191919191919,0.9785714285714285,0.53515625,2.1209351159632206
8,6,2,kmeans,0.6936708860759493,0.9856115107913669,0.53515625,2.2221296951174736
8,7,2,kmeans,0.6919191919191919,0.9785714285714285,0.53515625,2.0762854237109423
8,8,2,kmeans,0.6919191919191919,0.9785714285714285,0.53515625,2.196991825476289
8,9,2,kmeans,0.6927939317319848,0.982078853046595,0.53515625,2.201988983899355
8,10,2,kmeans,0.6919191919191919,0.9785714285714285,0.53515625,2.122114209458232
8,11,2,kmeans,0.6919191919191919,0.9785714285714285,0.53515625,2.0868418402969837
8,12,2,kmeans,0.6936708860759493,0.9856115107913669,0.53515625,2.1033487487584352
8,13,2,kmeans,0.6927939317319848,0.982078853046595,0.53515625,2.1879737582057714
8,14,2,kmeans,0.6919191919191919,0.9785714285714285,0.53515625,2.2289081886410713
8,15,2,kmeans,0.6919191919191919,0.9785714285714285,0.53515625,2.163025841116905
8,16,2,kmeans,0.6927939317319848,0.982078853046595,0.53515625,2.1710961367934942
8,17,2,kmeans,0.6936708860759493,0.9856115107913669,0.53515625,2.1892814245074987
8,18,2,kmeans,0.6936708860759493,0.9856115107913669,0.53515625,2.153639268130064
8,19,2,kmeans,0.6919191919191919,0.9785714285714285,0.53515625,2.070470228791237
8,0,2,hierarchical,0.6938775510204082,1.0,0.53125,1.3348034825176
8,1,2,hierarchical,0.6938775510204082,1.0,0.53125,1.313719253987074
8,2,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2973406445235014
8,3,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2881477605551481
8,4,2,hierarchical,0.6938775510204082,1.0,0.53125,1.3259773533791304
8,5,2,hierarchical,0.6938775510204082,1.0,0.53125,1.3265946134924889
8,6,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2991264928132296
8,7,2,hierarchical,0.6938775510204082,1.0,0.53125,1.329159390181303
8,8,2,hierarchical,0.6938775510204082,1.0,0.53125,1.425872877240181
8,9,2,hierarchical,0.6938775510204082,1.0,0.53125,1.3083380721509457
8,10,2,hierarchical,0.6938775510204082,1.0,0.53125,1.3020654041320086
8,11,2,hierarchical,0.6938775510204082,1.0,0.53125,1.3283159658312798
8,12,2,hierarchical,0.6938775510204082,1.0,0.53125,1.3271302003413439
8,13,2,hierarchical,0.6938775510204082,1.0,0.53125,1.333399448543787
8,14,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2869627382606268
8,15,2,hierarchical,0.6938775510204082,1.0,0.53125,1.3169702887535095
8,16,2,hierarchical,0.6938775510204082,1.0,0.53125,1.3274250403046608
8,17,2,hierarchical,0.6938775510204082,1.0,0.53125,1.317134901881218
8,18,2,hierarchical,0.6938775510204082,1.0,0.53125,1.2797464970499277
8,19,2,hierarchical,0.6938775510204082,1.0,0.53125,1.3195374477654696
9,0,2,gra,0.7464008859357696,0.8553299492385786,0.6620825147347741,17.94289138354361
9,1,2,gra,0.8758029978586723,0.9623529411764706,0.8035363457760314,16.417962335050106
9,2,2,gra,0.8559670781893003,0.8984881209503239,0.8172888015717092,18.164096480235457
9,3,2,gra,0.8324225865209472,0.7758913412563667,0.8978388998035364,15.534227035939693
9,4,2,gra,0.9813542688910696,0.9803921568627451,0.9823182711198428,18.41185483150184
9,5,2,gra,0.8823529411764706,0.9902200488997555,0.7956777996070727,14.53083948791027
9,6,2,gra,0.774468085106383,0.8445475638051044,0.7151277013752456,18.03973299637437
9,7,2,gra,0.6253164556962025,0.8790035587188612,0.48526522593320237,14.679393613711
9,8,2,gra,0.7821782178217822,0.6742532005689901,0.931237721021611,16.520967938005924
9,9,2,gra,0.4809081527347781,0.5065217391304347,0.4577603143418468,16.412027133628726
9,10,2,gra,0.4975514201762978,0.49609375,0.49901768172888017,15.720946304500103
9,11,2,gra,0.5050301810865191,0.5175257731958763,0.4931237721021611,19.33730221912265
9,12,2,gra,0.5065176908752328,0.4814159292035398,0.5343811394891945,15.575151544064283
9,13,2,gra,0.774,0.7881873727087576,0.7603143418467584,17.01324955932796
9,14,2,gra,0.9259259259259259,0.8756567425569177,0.9823182711198428,22.687248455360532
9,15,2,gra,0.8989412897016362,0.8811320754716981,0.9174852652259332,20.038658114150167
9,16,2,gra,0.8399545970488081,0.9946236559139785,0.7269155206286837,17.578990057110786
9,17,2,gra,0.6824324324324325,0.7994722955145118,0.5952848722986247,17.34277504310012
9,18,2,gra,0.6858108108108109,0.6014814814814815,0.7976424361493124,17.10499871149659
9,19,2,gra,0.6630851880276286,0.5440806045340051,0.8487229862475442,17.54543398320675
9,0,2,ga,0.6923879040667362,0.7377777777777778,0.6522593320235757,23.31755566596985
9,1,2,ga,0.7552602436323367,0.8654822335025381,0.6699410609037328,23.532951928675175
9,2,2,ga,0.7515400410677617,0.7870967741935484,0.7190569744597249,23.348696382716298
9,3,2,ga,0.7995991983967936,0.8159509202453987,0.7838899803536346,23.003625670447946
9,4,2,ga,0.6863780359028512,0.7420091324200914,0.6385068762278978,23.068033823743463
9,5,2,ga,0.7483296213808462,0.8637532133676092,0.6601178781925344,23.243327252566814
9,6,2,ga,0.7426636568848759,0.8726790450928382,0.6463654223968566,23.524636516347528
9,7,2,ga,0.742152466367713,0.8642297650130548,0.650294695481336,24.149523431435227
9,8,2,ga,0.8055555555555555,0.9802816901408451,0.6836935166994106,23.526355121284723
9,9,2,ga,0.8021276595744681,0.8747099767981439,0.7406679764243614,23.90798490308225
9,10,2,ga,0.7470651013874067,0.8177570093457944,0.68762278978389,24.011378092691302
9,11,2,ga,0.689727463312369,0.7393258426966293,0.6463654223968566,23.455445861443877
9,12,2,ga,0.6863157894736842,0.7392290249433107,0.6404715127701375,23.83555928990245
9,13,2,ga,0.7488789237668161,0.8720626631853786,0.656188605108055,23.591097585856915
9,14,2,ga,0.7389473684210527,0.7959183673469388,0.6895874263261297,23.24327283538878
9,15,2,ga,0.7454954954954955,0.8733509234828496,0.650294695481336,23.82936199568212
9,16,2,ga,0.7510638297872341,0.8190255220417634,0.693516699410609,23.58301818370819
9,17,2,ga,0.7555089192025184,0.8108108108108109,0.7072691552062869,23.877509800717235
9,18,2,ga,0.7999999999999999,0.98005698005698,0.6758349705304518,23.46657964773476
9,19,2,ga,0.7407407407407407,0.8638743455497382,0.6483300589390962,24.039919080212712
9,0,2,bnb,0.7321965897693079,0.7479508196721312,0.7170923379174853,275.31458010338247
9,0,2,decaf,0.6999266324284666,0.5585480093676815,0.93713163064833,0.4571077600121498
9,1,2,decaf,0.4578313253012048,0.43333333333333335,0.48526522593320237,0.32838398963212967
9,2,2,decaf,0.4540441176470588,0.4265975820379965,0.48526522593320237,0.353890024125576
9,3,2,decaf,0.4532110091743119,0.42512908777969016,0.48526522593320237,0.3383304253220558
9,4,2,decaf,0.4540441176470588,0.4265975820379965,0.48526522593320237,0.3435063697397709
9,5,2,decaf,0.4578313253012048,0.43333333333333335,0.48526522593320237,0.33693627268075943
9,6,2,decaf,0.4540441176470588,0.4265975820379965,0.48526522593320237,0.3469032272696495
9,7,2,decaf,0.4540441176470588,0.4265975820379965,0.48526522593320237,0.42363883182406425
9,8,2,decaf,0.4523809523809524,0.4236706689536878,0.48526522593320237,0.3424880299717188
9,9,2,decaf,0.6425855513307984,0.47427502338634236,0.9960707269155207,0.33473270386457443
9,10,2,decaf,0.45581395348837206,0.43286219081272087,0.481335952848723,0.33379231207072735
9,11,2,decaf,0.49449449449449445,0.5040816326530613,0.48526522593320237,0.3300764989107847
