exp,trial,num_pat,algo,fmeasure,precision,recall,time
17,5,2,gra,0.7606068398045771,0.8746303962152573,0.672884440400364,69.2873111651279
17,6,2,gra,0.914259927797834,0.9068934646374216,0.9217470427661508,76.29095227294602
17,7,2,gra,0.9107263323588936,0.9004001778568252,0.9212920837124658,93.3666035158094
17,8,2,gra,0.8446578631452579,0.8942552109811897,0.8002729754322111,66.35973352380097
17,9,2,gra,0.8287396937573617,0.8593063019052272,0.8002729754322111,67.32437511603348
17,10,2,gra,0.8648762951998309,0.8079810351639668,0.9303912647861692,64.62768954993226
17,11,2,gra,0.8938091143594153,0.8471882640586798,0.945859872611465,66.87472985708155
17,12,2,gra,0.8491347794296856,0.9144356955380576,0.7925386715195633,76.64261531899683
17,13,2,gra,0.8657314629258517,0.9632107023411371,0.7861692447679709,66.59673160710372
17,14,2,gra,0.7502837684449489,0.9969834087481146,0.6014558689717925,63.97323299897835
17,15,2,gra,0.7805142083897159,0.9632598530394122,0.6560509554140127,69.05818776390514
17,16,2,gra,0.7546875,0.8824604141291108,0.6592356687898089,92.1265266451519
17,17,2,gra,0.858987603305785,0.9934289127837514,0.7565969062784349,79.0878539881669
17,18,2,gra,0.7913632939994978,0.8829131652661064,0.7170154686078253,71.57333748484963
17,19,2,gra,0.7407619593239759,1.0,0.5882620564149227,67.57870216295123
18,0,2,gra,0.9570303712035996,0.9491298527443106,0.9650635208711432,69.36560770100914
18,1,2,gra,0.9734982332155476,0.9483648881239244,1.0,70.52164136990905
18,2,2,gra,0.8795333502409333,0.9971247843588268,0.7867513611615246,72.93597190920265
18,3,2,gra,0.9734982332155476,0.9483648881239244,1.0,59.71749358298257
18,4,2,gra,0.9747325290234464,0.9780721790772042,0.971415607985481,63.30454885517247
18,5,2,gra,0.929512364224636,0.9472444653791804,0.9124319419237751,75.2799820760265
18,6,2,gra,0.9743589743589745,0.95,1.0,60.78377223992721
18,7,2,gra,0.9793103448275862,0.9607158446093408,0.9986388384754992,64.21122085279785
18,8,2,gra,0.9734982332155476,0.9483648881239244,1.0,83.34891542186959
18,9,2,gra,0.9365689572320999,0.9954034729315628,0.8843012704174229,62.431487064110115
18,10,2,gra,0.9784396532562792,0.959041394335512,0.9986388384754992,59.58277475903742
18,11,2,gra,0.9693450998606594,0.9928639391056135,0.9469147005444646,58.564290831098326
18,12,2,gra,0.9553651938683498,0.9493727598566308,0.9614337568058076,64.67826872179285
18,13,2,gra,0.9692880409492788,0.9947468958930276,0.9450998185117968,62.904137128032744
18,14,2,gra,0.953026196928636,0.9487410071942446,0.9573502722323051,89.80917298002169
18,15,2,gra,0.9734982332155476,0.9483648881239244,1.0,64.7937001818791
18,16,2,gra,0.9734982332155476,0.9483648881239244,1.0,59.14234707807191
18,17,2,gra,0.9734982332155476,0.9483648881239244,1.0,64.29577947803773
18,18,2,gra,0.9237918215613384,0.9466666666666668,0.9019963702359348,68.23068242706358
18,19,2,gra,0.9734982332155476,0.9483648881239244,1.0,69.34678304102272
19,0,2,gra,0.9963817277250112,0.992789544840018,1.0,66.04685884900391
19,1,2,gra,0.9195453532427011,0.9032399299474606,0.9364502950522016,55.50979252415709
19,2,2,gra,0.993682310469314,0.9878869448183042,0.9995460735360872,64.54830061388202
19,3,2,gra,0.9734748010610079,0.9487289961223612,0.9995460735360872,56.636243376880884
19,4,2,gra,0.9549467964681908,0.9525745257452576,0.9573309123921924,61.1352439050097
19,5,2,gra,0.9997730882686636,0.9995462794918332,1.0,64.03239876311271
19,6,2,gra,0.9208287895310796,0.8862300587741394,0.9582387653200182,60.199574779020615
19,7,2,gra,0.9334745762711864,0.8752483114819231,1.0,58.49713384197094
19,8,2,gra,0.9804183355585224,0.9615888258402444,1.0,58.91424711514264
19,9,2,gra,0.9788748054258396,0.9594594594594594,0.9990921470721744,58.52141046081671
19,10,2,gra,0.9631013545072395,0.9918229918229918,0.9359963685882888,59.051628688117496
19,11,2,gra,0.8945166262937679,0.8686911890504705,0.9219246482069904,64.26881802314892
19,12,2,gra,0.9963817277250112,0.992789544840018,1.0,65.5646912259981
19,13,2,gra,0.991891891891892,0.9843540455967814,0.9995460735360872,62.13989432388917
19,14,2,gra,1.0,1.0,1.0,75.99297729809768
19,15,2,gra,0.9963817277250112,0.992789544840018,1.0,63.430225420976065
19,16,2,gra,0.9732714822178042,0.9479345955249571,1.0,63.13958541792818
19,17,2,gra,0.9963817277250112,0.992789544840018,1.0,65.4656940898858
19,18,2,gra,0.9707844490453188,0.9841417910447762,0.9577848388561052,80.5453906469047
19,19,2,gra,0.996154716127573,0.9927862939585212,0.9995460735360872,66.88045417610557
20,0,2,gra,0.8951612903225805,0.9388059701492536,0.8553943789664551,55.30211143312045
20,1,2,gra,0.941740589786622,0.9994910941475827,0.8902991840435177,57.55914774583653
20,2,2,gra,0.9420220412074748,0.9989837398373984,0.8912058023572076,56.94920789799653
20,3,2,gra,0.9920109564026478,0.9990804597701151,0.9850407978241159,68.91533629898913
20,4,2,gra,0.9298245614035088,0.8804700162074555,0.9850407978241159,64.9682022719644
20,5,2,gra,0.9609515260323162,0.9515555555555556,0.9705349048050772,58.61602602503263
20,6,2,gra,0.9723512497235124,0.9494600431965444,0.9963735267452404,66.95707156788558
20,7,2,gra,0.9986419194205524,0.9972875226039783,1.0,57.72609217697754
20,8,2,gra,0.9915582934063428,0.9981626090950849,0.9850407978241159,54.70586535683833
20,9,2,gra,0.959020254357042,0.9980392156862744,0.9229374433363554,56.00818472122774
20,10,2,gra,0.9981900452488688,0.996386630532972,1.0,59.67954403883778
20,11,2,gra,0.9118683901292596,0.9468033186920448,0.8794197642792384,63.522299097152434
20,12,2,gra,0.9658426966292136,0.9576648841354723,0.9741613780598368,77.76756364200264
20,13,2,gra,0.8873118279569893,0.8441080196399345,0.9351767905711696,61.06207736791112
20,14,2,gra,0.9920109564026478,0.9990804597701151,0.9850407978241159,58.39700987981632
20,15,2,gra,0.9204840103716508,0.8794384805945501,0.9655485040797824,64.78236395190471
20,16,2,gra,0.9355456285896616,0.8813627254509018,0.9968268359020852,54.802222438855104
20,17,2,gra,0.9990942028985508,0.9981900452488688,1.0,55.168759050080546
20,18,2,gra,0.9979577944179714,0.9990913221263062,0.9968268359020852,55.92994759301655
20,19,2,gra,0.9834177798249656,0.9995318352059924,0.9678150498640072,60.393921475857496
21,0,2,gra,0.792413613925695,0.9270516717325228,0.6919237749546279,70.85914083686656
21,1,2,gra,0.8766934557979335,0.8874941887494189,0.8661524500907442,68.53414518292992
21,2,2,gra,0.8585342098855613,0.9264319495533369,0.7999092558983666,67.92976485914551
21,3,2,gra,0.7694021537318976,0.6511627906976745,0.94010889292196,79.95880972198209
21,4,2,gra,0.7375259875259875,0.8631386861313869,0.6438294010889292,86.51874895999208
21,5,2,gra,0.6769168521141008,0.610806863818912,0.7590744101633394,63.94805370294489
21,6,2,gra,0.8715237876350264,0.8830926874708896,0.8602540834845736,68.66444439208135
21,7,2,gra,0.7452043369474562,0.689429012345679,0.8107985480943739,75.2922928559128
21,8,2,gra,0.6656087055089549,0.6651563207974626,0.6660617059891107,64.7098341670353
21,9,2,gra,0.4954251283195715,0.4874835309617918,0.5036297640653358,64.68417253601365
21,10,2,gra,0.7545945945945945,0.9331550802139036,0.6333938294010889,80.37541812495328
21,11,2,gra,0.8998054474708171,0.9696016771488468,0.8393829401088929,80.41873910301366
21,12,2,gra,0.45,0.4319699499165275,0.469600725952813,66.37632227991708
21,13,2,gra,0.4796583501910541,0.4752783964365256,0.4841197822141561,78.17047893721609
21,14,2,gra,0.7962219598583236,0.8301329394387001,0.76497277676951,66.33798094699159
21,15,2,gra,0.4994262106954326,0.5053413841151881,0.4936479128856625,66.99469470395707
21,16,2,gra,0.4388814913448735,0.5312701482914249,0.3738656987295826,81.98189388914035
21,17,2,gra,0.5021924763443343,0.5110380460310004,0.4936479128856625,66.5860705219675
21,18,2,gra,0.6430197268588771,0.5524771838331161,0.7690562613430127,66.98155499598943
21,19,2,gra,0.8976683937823834,0.8562602965403624,0.9432849364791288,66.23359924112447
22,0,2,gra,1.0,1.0,1.0,57.44926336011849
22,1,2,gra,0.9655660377358491,1.0,0.9334245326037393,57.00574487587436
22,2,2,gra,1.0,1.0,1.0,56.98824292398058
22,3,2,gra,1.0,1.0,1.0,70.47664354904555
22,4,2,gra,0.9733031674208144,0.9658733722496632,0.9808481532147744,57.219871890963994
22,5,2,gra,0.9884686346863468,1.0,0.9772001823985408,53.972932899137966
22,6,2,gra,0.682807641048423,0.6656561281940234,0.7008663930688555,54.14512303005904
22,7,2,gra,0.9806245726008662,0.980401093892434,0.9808481532147744,59.48696283018217
22,8,2,gra,1.0,1.0,1.0,61.583447974873714
22,9,2,gra,0.9902912621359222,0.9807692307692308,1.0,62.56452990695834
22,10,2,gra,0.9631093544137022,0.928843710292249,1.0,55.88933064090088
22,11,2,gra,1.0,1.0,1.0,67.53734386293218
22,12,2,gra,0.4889964788732394,0.4725648660144619,0.5066119471044231,57.080401888815686
22,13,2,gra,0.9797312685037576,0.9786169244767969,0.9808481532147744,53.24725558399222
22,14,2,gra,0.4976483762597985,0.4889964788732394,0.5066119471044231,55.23375853104517
22,15,2,gra,1.0,1.0,1.0,55.9001122568734
22,16,2,gra,0.9531757070004636,0.9693540782649692,0.9375284997720018,57.600634902017184
22,17,2,gra,0.8716233599176743,1.0,0.7724578203374373,65.99724009609781
22,18,2,gra,0.5042093287827077,0.5031789282470481,0.5052439580483357,55.11528371297754
22,19,2,gra,0.7233589087809036,0.6790716286514605,0.7738258093935249,52.90162379899994
23,0,2,gra,0.9632451815329448,0.9572383073496659,0.9693279206134416,58.967373337130994
23,1,2,gra,0.9554317548746518,0.9842180774748924,0.9282814614343708,73.06655942299403
23,2,2,gra,0.856473594548552,0.8112141992739008,0.9070816418583671,56.177641606191166
23,3,2,gra,0.9627835278573,0.9406196213425128,0.9860171402796571,64.37142970692365
23,4,2,gra,0.9542870138730952,0.9623853211009176,0.9463238610735228,59.26652356190607
23,5,2,gra,0.9620480574893332,0.9579606440071556,0.96617050067659,69.25463917595334
23,6,2,gra,0.974911971830986,0.9518693596905888,0.9990978800180425,79.25595460319892
23,7,2,gra,0.9163094969546582,0.9165162454873648,0.9161028416779432,57.79788929992355
23,8,2,gra,0.9443122322703472,0.9994962216624684,0.8949030221019395,55.77578145894222
23,9,2,gra,0.9834938101788172,1.0,0.9675236806495264,65.73629514989443
23,10,2,gra,0.9634464751958226,0.9306431273644388,0.9986468200270636,63.36287185898982
23,11,2,gra,0.9782364819385236,0.9732142857142856,0.9833107803337844,57.2909434500616
23,12,2,gra,0.9779346866725508,0.9572354211663068,0.9995489400090212,73.83219278301112
23,13,2,gra,0.9602336553583464,0.9565801253357208,0.9639152007216959,59.92203430505468
23,14,2,gra,0.961412688031393,0.9303797468354429,0.9945872801082544,61.778698686044656
23,15,2,gra,0.9822537710736468,0.966390222610214,0.9986468200270636,58.502494217129424
23,16,2,gra,0.967906976744186,0.99903984637542,0.9386558412268832,61.527325217844925
23,17,2,gra,0.9555405100428797,0.9561878952122854,0.9548940009021201,55.93343974999152
23,18,2,gra,0.9170182841068916,0.9546120058565154,0.8822733423545331,64.0974729640875
23,19,2,gra,0.8358895705521472,0.9646017699115044,0.7374830852503383,69.55902937590145
24,0,2,gra,0.9584549741747136,0.9492882562277579,0.9678004535147392,81.24011062807405
24,1,2,gra,0.9764434180138568,0.9948235294117648,0.9587301587301588,83.91482741199434
24,2,2,gra,0.8844823610790868,0.8996247654784242,0.8698412698412699,75.59585965308361
24,3,2,gra,0.9984152139461172,0.9968354430379748,1.0,103.962062504841
24,4,2,gra,0.9425506555423124,0.9934673366834172,0.8965986394557823,77.4586584989447
24,5,2,gra,0.9781156415572448,0.9939138576779026,0.96281179138322,60.90932494192385
24,6,2,gra,0.9995466908431551,0.9990937924784776,1.0,150.0566443181597
24,7,2,gra,0.9903262092238471,0.9825892857142856,0.998185941043084,62.70641661295668
24,8,2,gra,0.9749944678026112,0.9520311149524632,0.999092970521542,79.33377291890794
24,9,2,gra,0.9754261678104936,0.9528546712802768,0.999092970521542,68.17367672896944
24,10,2,gra,0.9349801910976464,0.9616490891658676,0.909750566893424,78.06843847082928
24,11,2,gra,0.9586144849302743,0.9509147701918786,0.966439909297052,71.88711910508573
24,12,2,gra,0.9970528224892314,0.9968268359020852,0.997278911564626,108.74975203513168
24,13,2,gra,0.9749944678026112,0.9520311149524632,0.999092970521542,119.32983637112193
24,14,2,gra,0.9001901140684412,0.945581627558662,0.8589569160997732,68.55743195000105
24,15,2,gra,0.9754261678104936,0.9528546712802768,0.999092970521542,127.88748945086263
24,16,2,gra,0.928174123337364,0.994300518134715,0.8702947845804989,62.887531129876145
24,17,2,gra,0.9609856262833676,0.9669421487603306,0.9551020408163264,118.62936001503842
24,18,2,gra,0.9981892258940698,0.9963849977406236,1.0,64.21140632894821
24,19,2,gra,0.95605138607167,0.9502688172043012,0.961904761904762,94.25231651798822
25,0,2,gra,0.9543432451416529,0.9869249394673124,0.9238440616500452,56.10882889386266
25,1,2,gra,0.9605406583823851,0.9252414951700966,0.9986400725294652,58.62052846094594
25,2,2,gra,0.8563336766220391,0.9910607866507748,0.7538531278331823,60.41742023383267
25,3,2,gra,0.9806183664051684,0.9985902255639098,0.9632819582955576,60.429433597018935
25,4,2,gra,0.9576179091501849,0.9198329853862212,0.9986400725294652,78.14602263597772
25,5,2,gra,0.9592314901593252,0.9927255092143551,0.92792384406165,79.8123209499754
25,6,2,gra,0.8552258064516128,0.9928100659077292,0.7511332728921124,62.60212649800815
25,7,2,gra,0.9506172839506172,0.9980059820538384,0.9075249320036264,77.2524406989105
25,8,2,gra,0.9574759945130316,0.9658671586715868,0.9492293744333636,62.93704285612329
25,9,2,gra,0.9337828076089572,0.9958911145351824,0.8789664551223935,61.057980658952154
25,10,2,gra,0.8347412882787751,0.9993678887484198,0.7166817769718948,57.478507173946134
25,11,2,gra,0.9576179091501849,0.9198329853862212,0.9986400725294652,57.45766573911532
25,12,2,gra,0.98062792251169,0.9636761487964988,0.99818676337262,57.35707890708
25,13,2,gra,0.9979633401221996,0.9963849977406236,0.9995466908431552,94.92553826700895
25,14,2,gra,0.9343304510399626,0.9643029425952726,0.9061650045330916,64.5839243310038
25,15,2,gra,0.9782949205638846,0.9659743703049051,0.9909338168631008,56.90376972709782
25,16,2,gra,0.9745252431681334,0.9962121212121212,0.9537624660018132,62.8267550659366
25,17,2,gra,0.8991535671100364,0.9637117677553136,0.8427017225747959,65.85132093098946
25,18,2,gra,0.9555765595463136,0.9980256663376109,0.9165911151405258,63.582049413118504
25,19,2,gra,0.8779652726828076,0.9532660647902284,0.8136899365367181,63.947755747940384
26,0,2,gra,0.9752586594691858,0.9529670329670329,0.9986181483187472,64.93873143196106
26,1,2,gra,0.9598470363288721,0.9975161450571288,0.9249193919852604,68.74261431000195
26,2,2,gra,0.9244028564393006,0.9931216931216932,0.8645785352372178,74.69200387108141
26,3,2,gra,0.9754418177645168,0.9720951509606588,0.9788116075541226,63.506060037063435
26,4,2,gra,0.9545126353790614,0.9994959677419356,0.9134039613081528,63.950646388111636
26,5,2,gra,0.9572107765451664,0.9412288512911844,0.9737448180561952,71.53309690905733
26,6,2,gra,0.9888408107492598,0.977927927927928,1.0,95.60397787205878
26,7,2,gra,0.9970039179534456,0.9976937269372692,0.9963150621833256,76.9207554080058
26,8,2,gra,0.9836660617059892,0.9691551184622262,0.9986181483187472,111.55588872916996
26,9,2,gra,0.9739442946990116,0.9504603244191144,0.9986181483187472,70.19468038412742
26,10,2,gra,0.958273381294964,0.9994997498749376,0.9203132197144174,92.75471572089009
26,11,2,gra,0.9981583793738488,0.9976990335941096,0.9986181483187472,115.3922178959474
26,12,2,gra,0.9763353617308992,0.9558693733451016,0.9976969138645784,105.13816881808451
26,13,2,gra,0.9538392253996848,0.9330396475770923,0.9755872869645325,99.847659192048
26,14,2,gra,0.9703153988868276,0.97711349836525,0.9636112390603409,72.62868796195833
26,15,2,gra,0.9671981776765376,0.956737269040108,0.9778903730999541,68.4419562080875
26,16,2,gra,0.9616940280751844,0.9945866141732284,0.9309074159373559,117.97785784886221
26,17,2,gra,0.9813519813519814,0.9933931099575272,0.9695992630124368,76.94982717186213
26,18,2,gra,0.9988497814584772,0.9977022058823528,1.0,72.19709425792098
26,19,2,gra,0.9881422924901184,0.9976525821596244,0.9788116075541226,79.19251505215651
27,0,2,gra,0.7357784431137725,0.6235331430383761,0.8973071656777727,57.78693515411578
27,1,2,gra,0.8728252879196275,0.9423280423280423,0.8128708352350524,60.00187765597365
27,2,2,gra,0.9717825189263593,0.9769372693726938,0.9666818804198996,59.68328525801189
27,3,2,gra,0.9378505721337222,0.9223300970873788,0.9539023277042448,57.7173506768886
27,4,2,gra,0.8917423068408237,0.8658641444539983,0.9192149703331812,65.51544425007887
27,5,2,gra,0.7088510800994074,0.6098684210526316,0.8461889548151529,57.890430931933224
27,6,2,gra,0.3982483256053581,0.4571259609698403,0.35280693747147424,61.63401589682325
27,7,2,gra,0.7627503613462729,0.6964555052790347,0.8429940666362392,65.78685511392541
27,8,2,gra,0.9108280254777068,0.851528384279476,0.9790050205385668,57.395291095133864
27,9,2,gra,0.9726059470849918,0.9985576923076924,0.9479689639434048,63.30908804107458
27,10,2,gra,0.9532219570405728,0.9989994997498748,0.9114559561843908,57.84594262507744
27,11,2,gra,0.9361702127659576,0.919085312225154,0.9539023277042448,59.6987452819012
27,12,2,gra,0.5485789821546596,0.994011976047904,0.3788224554997718,58.42103636800312
27,13,2,gra,0.9690721649484536,0.9956668271545498,0.9438612505705156,56.32774259010329
27,14,2,gra,0.914018691588785,0.9363331737673528,0.8927430397078959,54.88612439995632
27,15,2,gra,0.8416600581549035,1.0,0.7266088544043816,56.97310171299614
27,16,2,gra,0.9342857142857144,0.9766052762568442,0.8954815152898221,57.59063877305015
27,17,2,gra,0.9640221402214022,0.9743589743589745,0.9539023277042448,66.70621642284095
27,18,2,gra,0.9560841720036596,0.9582760201742321,0.9539023277042448,56.80456767696887
27,19,2,gra,0.9127215615885124,0.8976169461606355,0.9283432222729348,56.19765464100057
28,0,2,gra,0.9464413234944059,0.997491219267436,0.9003623188405797,60.036437565926455
28,1,2,gra,0.9778581111613194,0.975653742110009,0.980072463768116,64.4076194318477
28,2,2,gra,0.9767976108430966,0.9911421911421912,0.9628623188405796,57.32752152206376
28,3,2,gra,0.9488460623364264,0.999498746867168,0.9030797101449276,55.97997522400692
28,4,2,gra,0.925170068027211,0.9979035639412998,0.8623188405797102,56.66423095483333
28,5,2,gra,0.9943528348768916,0.9918882379450202,0.9968297101449276,57.84595026005991
28,6,2,gra,0.9581090568687106,0.9912832929782084,0.9270833333333334,58.28133830497973
28,7,2,gra,0.982742960944596,0.9854280510018216,0.980072463768116,60.61608183290811
28,8,2,gra,0.9832957110609479,0.9801980198019802,0.9864130434782608,59.915224470198154
28,9,2,gra,0.98703661587446,0.9913202375513932,0.9827898550724636,56.94853396806866
28,10,2,gra,0.9396449704142013,0.984134853743183,0.8990036231884058,59.0151030078996
28,11,2,gra,0.9642026964202696,0.9904489016236868,0.9393115942028986,55.75509323203005
28,12,2,gra,0.9975152473458324,0.9950428120775124,1.0,56.67577001499012
28,13,2,gra,0.9783001808318263,0.9765342960288808,0.980072463768116,61.333636585157365
28,14,2,gra,0.9631701631701632,0.9923150816522576,0.9356884057971014,59.06827038596384
28,15,2,gra,0.9561341778090549,0.9917274939172751,0.9230072463768116,58.56809078296647
28,16,2,gra,0.6797619047619047,0.9913194444444444,0.5172101449275363,56.925259707961224
28,17,2,gra,0.9768931594600776,0.9870550161812298,0.9669384057971014,56.104884811211384
28,18,2,gra,0.9687282835302292,0.9914651493598862,0.9470108695652174,59.56601065583528
28,19,2,gra,0.8554796254112883,0.9695926563396444,0.7653985507246377,64.34868825902231
29,0,2,gra,0.8624569460390356,0.876750700280112,0.8486217803886127,61.138405832927674
29,1,2,gra,0.9177394719615972,0.8873417721518987,0.9502937189335744,60.33994334517047
29,2,2,gra,0.4804765056254137,0.4693965517241379,0.4920921825576141,58.35487389005721
29,3,2,gra,0.872631115028647,0.8516129032258064,0.894713059195662,65.75126910605468
29,4,2,gra,0.8252293577981651,0.8379133674895203,0.8129236330772707,66.07026877696626
29,5,2,gra,0.4883311316600617,0.4761700300558179,0.5011296882060551,61.30947761307471
29,6,2,gra,0.4866158868335146,0.4693534844668346,0.5051965657478535,80.32242897781543
29,7,2,gra,0.9604691572545612,0.9247176913425345,0.9990962494351558,67.95698076905683
29,8,2,gra,0.8806563898557931,0.9789939192924269,0.8002711251694532,71.44984836108051
29,9,2,gra,0.7265897504695465,0.8943196829590488,0.6118391323994578,65.08824291196652
29,10,2,gra,0.9711009174311924,0.9860270144387516,0.9566199728874829,68.40985275316052
29,11,2,gra,0.9199708100218926,0.9963119072708114,0.8544961590600995,57.87605252000503
29,12,2,gra,0.9675174013921114,0.994277539341917,0.9421599638499774,63.86806782498024
29,13,2,gra,0.9041376485047112,0.8269014612214313,0.9972887483054677,61.25576965906657
29,14,2,gra,0.6189217758985202,0.7453851050286442,0.5291459557162224,60.63733594818041
29,15,2,gra,0.7199567917904403,0.8946308724832215,0.6023497514685947,76.33599979896098
29,16,2,gra,0.8200343726982569,0.8978494623655914,0.7546317216448261,60.16147223813459
29,17,2,gra,0.6052631578947368,0.587984661269706,0.6235878897424311,64.40201875288041
29,18,2,gra,0.6451737451737453,0.5631951466127402,0.7550835969272479,60.16487004794181
29,19,2,gra,0.488909863142992,0.5116049382716049,0.4681427925892454,60.14741573506035
30,0,2,gra,0.966971187631764,0.9985486211901308,0.9373297002724796,57.52424900489859
30,1,2,gra,0.9528994082840236,0.9950568462679188,0.9141689373297004,57.80029998999089
30,2,2,gra,0.9915851717079824,0.9931662870159452,0.9900090826521344,55.133489415049546
30,3,2,gra,0.968735417638824,0.9961612284069098,0.9427792915531336,61.084847919875756
30,4,2,gra,0.9839080459770114,0.9962756052141528,0.971843778383288,55.994914811104536
30,5,2,gra,0.94336917562724,0.9954614220877458,0.896457765667575,56.417497546877705
30,6,2,gra,0.9941069809610156,0.9923076923076924,0.9959128065395096,55.866328833159066
30,7,2,gra,0.9959294436906376,0.991891891891892,1.0,54.73739180294797
30,8,2,gra,0.9959294436906376,0.991891891891892,1.0,55.809037435101345
30,9,2,gra,0.9977334542157752,0.9959276018099548,0.9995458673932788,55.62392610101961
30,10,2,gra,0.9846435938574376,0.9939842665432671,0.9754768392370572,54.860348555026576
30,11,2,gra,0.9975084937712344,0.9950293718933574,1.0,56.379017540952184
30,12,2,gra,0.9959294436906376,0.991891891891892,1.0,63.205760696902864
30,13,2,gra,0.9481199428843408,0.996,0.904632152588556,53.85721592907794
30,14,2,gra,0.9941069809610156,0.9923076923076924,0.9959128065395096,53.82093400810845
30,15,2,gra,0.8948545861297538,0.9884678747940692,0.8174386920980926,55.791788592003286
30,16,2,gra,0.981132075471698,0.9944029850746268,0.9682107175295186,56.67152624810114
30,17,2,gra,0.9959294436906376,0.991891891891892,1.0,54.64632143010385
30,18,2,gra,0.9349770364998792,0.9994832041343671,0.8782924613987284,55.78154633101076
30,19,2,gra,0.9257281553398058,0.9942648592283628,0.8660308810172571,55.465300474083044
31,0,2,gra,0.9323098394975576,0.9382022471910112,0.926490984743412,242.4279778748751
31,1,2,gra,0.9634743875278396,0.929522990975505,1.0,111.03086902201176
31,2,2,gra,0.8180786686838124,0.69216,1.0,187.2488999890629
31,3,2,gra,0.9634743875278396,0.929522990975505,1.0,128.2788369441405
31,4,2,gra,0.9634743875278396,0.929522990975505,1.0,117.8628103181254
31,5,2,gra,0.9478499542543458,0.9379809868718876,0.9579288025889968,79.30709856702016
31,6,2,gra,0.9685707731130992,0.9612932604735884,0.9759593157651412,109.74486951204015
31,7,2,gra,0.9410693970420932,0.9265232974910396,0.9560795191863152,108.6702168479096
31,8,2,gra,0.9699551569506726,0.9416630387461908,1.0,101.31560316612013
31,9,2,gra,0.9571052000958544,0.9935323383084576,0.9232547387887192,137.21198367886242
31,10,2,gra,0.9699551569506726,0.9416630387461908,1.0,117.8480393339414
31,11,2,gra,0.9634743875278396,0.929522990975505,1.0,214.77567621110938
31,12,2,gra,0.9634743875278396,0.929522990975505,1.0,143.53255193284713
31,13,2,gra,0.9676234213547646,0.9612226277372264,0.9741100323624596,128.6580196658615
31,14,2,gra,0.9699551569506726,0.9416630387461908,1.0,187.60948891402225
31,15,2,gra,0.9634743875278396,0.929522990975505,1.0,356.6856038849801
31,16,2,gra,0.9699551569506726,0.9416630387461908,1.0,216.94007251504812
31,17,2,gra,0.9699551569506726,0.9416630387461908,1.0,213.80483721289784
31,18,2,gra,0.9685534591194968,0.9418960244648318,0.9967637540453076,93.33541462197901
31,19,2,gra,0.9626794258373206,0.9975210708973724,0.9301895515487748,148.9572493978776
32,0,2,gra,0.9170408886787992,0.9589718240237272,0.8786231884057971,72.9845181859564
32,1,2,gra,0.974651746974195,0.9829571625978812,0.9664855072463768,68.6983505138196
32,2,2,gra,0.73126213592233,0.6400407885791978,0.8528079710144928,67.73020566697232
32,3,2,gra,0.955524988537368,0.9675023212627668,0.9438405797101448,61.434848431963474
32,4,2,gra,0.949609652235628,0.9940564635958395,0.9089673913043478,62.003209637012326
32,5,2,gra,0.9713253556107474,0.9684826654660064,0.9741847826086956,79.66837782785295
32,6,2,gra,0.8669713735867212,0.9245767060030784,0.8161231884057971,67.65821147104725
32,7,2,gra,0.9421214268840066,0.9846913580246912,0.9030797101449276,56.3411155838985
32,8,2,gra,0.9695632995147772,0.9449699054170251,0.9954710144927535,65.20124857896008
32,9,2,gra,0.6667922395931438,0.5707836181876814,0.8016304347826086,80.39105952694081
32,10,2,gra,0.9826435246995996,0.9658792650918636,1.0,69.34076427086256
32,11,2,gra,0.936748329621381,0.9215600350569676,0.9524456521739132,76.94012157805264
32,12,2,gra,0.9287821323219554,0.8684003152088259,0.9981884057971014,69.63878607098013
32,13,2,gra,0.9231877100336052,0.9821246169560776,0.8709239130434783,66.27787141385488
32,14,2,gra,0.8665895953757226,0.8852149267831837,0.8487318840579711,83.642228865996
32,15,2,gra,0.9066157153092907,0.9590702374936836,0.8596014492753623,72.84793975506909
32,16,2,gra,0.8005808325266215,0.8596673596673596,0.7490942028985508,67.18373117106967
32,17,2,gra,0.97,0.9735401459854016,0.9664855072463768,66.38668862404303
32,18,2,gra,0.8441588248795042,0.855746859004188,0.8328804347826086,85.51107083517127
32,19,2,gra,0.8536886257093511,0.9376693766937668,0.7835144927536232,63.54716058517806
33,0,2,gra,0.4758006260534553,0.5056294779938587,0.4492951341518872,56.8312357729301
33,1,2,gra,0.8459780621572213,0.8502526412494258,0.8417462482946794,55.736850694054745
33,2,2,gra,0.9988644106291166,0.9977313974591652,1.0,56.611341489944614
33,3,2,gra,0.5036630036630036,0.5071461502996772,0.5002273760800364,54.72566238604485
33,4,2,gra,0.4601682335477486,0.5046120455778622,0.4229195088676671,54.07101982482709
33,5,2,gra,0.9416307063365889,0.940562613430127,0.9427012278308322,53.98025523708203
33,6,2,gra,0.38725901089689857,0.5021739130434782,0.3151432469304229,53.02658548299223
33,7,2,gra,0.8992248062015504,0.9988888888888888,0.8176443838108229,53.655756301945075
33,8,2,gra,0.8354661791590493,0.8396876435461644,0.8312869486130059,51.605935244821005
33,9,2,gra,0.4893766051832827,0.5028790786948176,0.4765802637562528,54.84898619609885
33,10,2,gra,0.9698527693386304,0.997596153846154,0.9436107321509776,53.27757713594474
33,11,2,gra,0.7655634357762017,0.6753562738964198,0.8835834470213734,54.98559130588546
33,12,2,gra,0.7085866261398176,0.6084828711256117,0.8481127785356981,56.88265657401644
